2191.000000, 1216.000000, 2224.000000, 1216.000000, 2224.000000, 1283.000000, 2191.000000, 1283.000000,   small-vehicle,   1290
1323.000000, 1896.000000, 1349.000000, 1896.000000, 1349.000000, 1949.000000, 1323.000000, 1949.000000,   small-vehicle,   1451
2011.000000, 1896.000000, 2038.000000, 1896.000000, 2038.000000, 1950.000000, 2011.000000, 1950.000000,   small-vehicle,   1452
3004.000000, 1917.000000, 3040.000000, 1917.000000, 3040.000000, 1980.000000, 3004.000000, 1980.000000,   small-vehicle,   1453
2305.000000, 1814.000000, 2338.000000, 1814.000000, 2338.000000, 1874.000000, 2305.000000, 1874.000000,   small-vehicle,   1458
2277.000000, 1812.000000, 2301.000000, 1812.000000, 2301.000000, 1868.000000, 2277.000000, 1868.000000,   small-vehicle,   1459
1315.000000, 1801.000000, 1339.000000, 1801.000000, 1339.000000, 1855.000000, 1315.000000, 1855.000000,   small-vehicle,   1462
2275.000000, 1742.000000, 2304.000000, 1742.000000, 2304.000000, 1804.000000, 2275.000000, 1804.000000,   small-vehicle,   1467
2309.000000, 1766.000000, 2339.000000, 1766.000000, 2339.000000, 1810.000000, 2309.000000, 1810.000000,   small-vehicle,   1478
1974.000000, 1698.000000, 2000.000000, 1698.000000, 2000.000000, 1749.000000, 1974.000000, 1749.000000,   small-vehicle,   1479
2000.000000, 1650.000000, 2023.000000, 1650.000000, 2023.000000, 1704.000000, 2000.000000, 1704.000000,   small-vehicle,   1499
1294.000000, 1581.000000, 1320.000000, 1581.000000, 1320.000000, 1626.000000, 1294.000000, 1626.000000,   small-vehicle,   1507
2257.000000, 1526.000000, 2286.000000, 1526.000000, 2286.000000, 1581.000000, 2257.000000, 1581.000000,   small-vehicle,   1509
2655.000000, 1605.000000, 2704.000000, 1605.000000, 2704.000000, 1626.000000, 2655.000000, 1626.000000,   small-vehicle,   1511
2983.000000, 1573.000000, 3012.000000, 1573.000000, 3012.000000, 1635.000000, 2983.000000, 1635.000000,   small-vehicle,   1515
1292.000000, 1528.000000, 1320.000000, 1528.000000, 1320.000000, 1580.000000, 1292.000000, 1580.000000,   small-vehicle,   1517
1960.000000, 1475.000000, 1986.000000, 1475.000000, 1986.000000, 1527.000000, 1960.000000, 1527.000000,   small-vehicle,   1522
2277.000000, 1464.000000, 2310.000000, 1464.000000, 2310.000000, 1525.000000, 2277.000000, 1525.000000,   small-vehicle,   1529
2522.000000, 1614.000000, 2560.000000, 1614.000000, 2560.000000, 1629.000000, 2522.000000, 1629.000000,   small-vehicle,   1532
2275.000000, 1393.000000, 2303.000000, 1393.000000, 2303.000000, 1446.000000, 2275.000000, 1446.000000,   small-vehicle,   1536
1956.000000, 1402.000000, 1986.000000, 1402.000000, 1986.000000, 1462.000000, 1956.000000, 1462.000000,   small-vehicle,   1537
1290.000000, 1368.000000, 1316.000000, 1368.000000, 1316.000000, 1420.000000, 1290.000000, 1420.000000,   small-vehicle,   1548
1960.000000, 1334.000000, 1987.000000, 1334.000000, 1987.000000, 1393.000000, 1960.000000, 1393.000000,   small-vehicle,   1549
2275.000000, 1316.000000, 2303.000000, 1316.000000, 2303.000000, 1374.000000, 2275.000000, 1374.000000,   small-vehicle,   1552
1284.000000, 1291.000000, 1310.000000, 1291.000000, 1310.000000, 1348.000000, 1284.000000, 1348.000000,   small-vehicle,   1554
1946.000000, 1268.000000, 1973.000000, 1268.000000, 1973.000000, 1319.000000, 1946.000000, 1319.000000,   small-vehicle,   1562
1973.000000, 1222.000000, 1998.000000, 1222.000000, 1998.000000, 1272.000000, 1973.000000, 1272.000000,   small-vehicle,   1566
2972.000000, 1378.000000, 2998.000000, 1378.000000, 2998.000000, 1422.000000, 2972.000000, 1422.000000,   small-vehicle,   1567
2238.000000, 1223.000000, 2270.000000, 1223.000000, 2270.000000, 1284.000000, 2238.000000, 1284.000000,   small-vehicle,   1571
729.000000, 1183.000000, 783.000000, 1183.000000, 783.000000, 1206.000000, 729.000000, 1206.000000,   small-vehicle,   1573
856.000000, 1180.000000, 908.000000, 1180.000000, 908.000000, 1203.000000, 856.000000, 1203.000000,   small-vehicle,   1574
440.000000, 1174.000000, 495.000000, 1174.000000, 495.000000, 1204.000000, 440.000000, 1204.000000,   small-vehicle,   1575
923.000000, 1175.000000, 977.000000, 1175.000000, 977.000000, 1200.000000, 923.000000, 1200.000000,   small-vehicle,   1576
512.000000, 1184.000000, 561.000000, 1184.000000, 561.000000, 1208.000000, 512.000000, 1208.000000,   small-vehicle,   1578
797.000000, 1180.000000, 843.000000, 1180.000000, 843.000000, 1202.000000, 797.000000, 1202.000000,   small-vehicle,   1585
1774.000000, 1130.000000, 1829.000000, 1130.000000, 1829.000000, 1156.000000, 1774.000000, 1156.000000,   small-vehicle,   1586
1661.000000, 1131.000000, 1715.000000, 1131.000000, 1715.000000, 1155.000000, 1661.000000, 1155.000000,   small-vehicle,   1588
1276.000000, 1157.000000, 1324.000000, 1157.000000, 1324.000000, 1181.000000, 1276.000000, 1181.000000,   small-vehicle,   1589
1510.000000, 1143.000000, 1563.000000, 1143.000000, 1563.000000, 1168.000000, 1510.000000, 1168.000000,   small-vehicle,   1590
388.000000, 1118.000000, 413.000000, 1118.000000, 413.000000, 1165.000000, 388.000000, 1165.000000,   small-vehicle,   1594
694.000000, 1873.000000, 723.000000, 1873.000000, 723.000000, 1930.000000, 694.000000, 1930.000000,   small-vehicle,   1601
1959.000000, 1066.000000, 1990.000000, 1066.000000, 1990.000000, 1116.000000, 1959.000000, 1116.000000,   small-vehicle,   1602
2926.000000, 1061.000000, 2995.000000, 1061.000000, 2995.000000, 1094.000000, 2926.000000, 1094.000000,   small-vehicle,   1614
320.000000, 1034.000000, 368.000000, 1034.000000, 368.000000, 1093.000000, 320.000000, 1093.000000,   small-vehicle,   1615
2232.000000, 1041.000000, 2257.000000, 1041.000000, 2257.000000, 1093.000000, 2232.000000, 1093.000000,   small-vehicle,   1623
3490.000000, 1037.000000, 3558.000000, 1037.000000, 3558.000000, 1067.000000, 3490.000000, 1067.000000,   small-vehicle,   1628
3415.000000, 1040.000000, 3476.000000, 1040.000000, 3476.000000, 1069.000000, 3415.000000, 1069.000000,   small-vehicle,   1631
85.000000, 1091.000000, 139.000000, 1091.000000, 139.000000, 1129.000000, 85.000000, 1129.000000,   small-vehicle,   1632
2225.000000, 971.000000, 2256.000000, 971.000000, 2256.000000, 1034.000000, 2225.000000, 1034.000000,   small-vehicle,   1633
3702.000000, 1024.000000, 3760.000000, 1024.000000, 3760.000000, 1052.000000, 3702.000000, 1052.000000,   small-vehicle,   1636
1928.000000, 900.000000, 1955.000000, 900.000000, 1955.000000, 955.000000, 1928.000000, 955.000000,   small-vehicle,   1637
3226.000000, 931.000000, 3262.000000, 931.000000, 3262.000000, 992.000000, 3226.000000, 992.000000,   small-vehicle,   1638
437.000000, 920.000000, 461.000000, 920.000000, 461.000000, 977.000000, 437.000000, 977.000000,   small-vehicle,   1643
502.000000, 899.000000, 557.000000, 899.000000, 557.000000, 943.000000, 502.000000, 943.000000,   small-vehicle,   1646
357.000000, 894.000000, 386.000000, 894.000000, 386.000000, 946.000000, 357.000000, 946.000000,   small-vehicle,   1650
2975.000000, 1439.000000, 3007.000000, 1439.000000, 3007.000000, 1499.000000, 2975.000000, 1499.000000,   small-vehicle,   1651
2247.000000, 846.000000, 2277.000000, 846.000000, 2277.000000, 905.000000, 2247.000000, 905.000000,   small-vehicle,   1656
1924.000000, 832.000000, 1954.000000, 832.000000, 1954.000000, 885.000000, 1924.000000, 885.000000,   small-vehicle,   1658
1041.000000, 1223.000000, 1089.000000, 1223.000000, 1089.000000, 1250.000000, 1041.000000, 1250.000000,   small-vehicle,   1659
3046.000000, 1690.000000, 3113.000000, 1690.000000, 3113.000000, 1721.000000, 3046.000000, 1721.000000,   small-vehicle,   1664
3223.000000, 854.000000, 3259.000000, 854.000000, 3259.000000, 910.000000, 3223.000000, 910.000000,   small-vehicle,   1665
359.000000, 836.000000, 387.000000, 836.000000, 387.000000, 886.000000, 359.000000, 886.000000,   small-vehicle,   1666
2972.000000, 1500.000000, 3011.000000, 1500.000000, 3011.000000, 1566.000000, 2972.000000, 1566.000000,   small-vehicle,   1667
565.000000, 1459.000000, 600.000000, 1459.000000, 600.000000, 1480.000000, 565.000000, 1480.000000,   small-vehicle,   1669
2556.000000, 1664.000000, 2620.000000, 1664.000000, 2620.000000, 1692.000000, 2556.000000, 1692.000000,   small-vehicle,   1671
2208.000000, 780.000000, 2235.000000, 780.000000, 2235.000000, 833.000000, 2208.000000, 833.000000,   small-vehicle,   1680
1952.000000, 800.000000, 1978.000000, 800.000000, 1978.000000, 851.000000, 1952.000000, 851.000000,   small-vehicle,   1683
1926.000000, 773.000000, 1951.000000, 773.000000, 1951.000000, 822.000000, 1926.000000, 822.000000,   small-vehicle,   1687
3251.000000, 1118.000000, 3319.000000, 1118.000000, 3319.000000, 1149.000000, 3251.000000, 1149.000000,   small-vehicle,   1688
2962.000000, 1234.000000, 2990.000000, 1234.000000, 2990.000000, 1277.000000, 2962.000000, 1277.000000,   small-vehicle,   1689
363.000000, 775.000000, 387.000000, 775.000000, 387.000000, 825.000000, 363.000000, 825.000000,   small-vehicle,   1690
