2064.000000, 3496.000000, 2093.000000, 3494.000000, 2094.000000, 3559.000000, 2066.000000, 3561.000000,     small-vehicle,     0
2395.000000, 3544.000000, 2425.000000, 3542.000000, 2426.000000, 3613.000000, 2398.000000, 3615.000000,     small-vehicle,     1
2071.000000, 3577.000000, 2096.000000, 3575.000000, 2097.000000, 3640.000000, 2073.000000, 3642.000000,     small-vehicle,     2
2078.000000, 3213.000000, 2105.000000, 3212.000000, 2107.000000, 3272.000000, 2079.000000, 3274.000000,     small-vehicle,     4
2386.000000, 3728.000000, 2414.000000, 3727.000000, 2416.000000, 3799.000000, 2388.000000, 3802.000000,     small-vehicle,     8
1450.000000, 3606.000000, 1480.000000, 3604.000000, 1480.000000, 3683.000000, 1451.000000, 3685.000000,     small-vehicle,     12
2391.000000, 3461.000000, 2422.000000, 3458.000000, 2424.000000, 3533.000000, 2392.000000, 3534.000000,     small-vehicle,     17
2366.000000, 3647.000000, 2420.000000, 3642.000000, 2423.000000, 3715.000000, 2368.000000, 3720.000000,     small-vehicle,     19
2090.000000, 3397.000000, 2120.000000, 3396.000000, 2121.000000, 3465.000000, 2092.000000, 3466.000000,     small-vehicle,     21
2326.000000, 3712.000000, 2356.000000, 3710.000000, 2359.000000, 3789.000000, 2329.000000, 3792.000000,     small-vehicle,     29
2402.000000, 3807.000000, 2439.000000, 3805.000000, 2441.000000, 3885.000000, 2403.000000, 3888.000000,     small-vehicle,     32
1385.000000, 3445.000000, 1444.000000, 3441.000000, 1444.000000, 3482.000000, 1386.000000, 3486.000000,     small-vehicle,     41
1451.000000, 3534.000000, 1478.000000, 3531.000000, 1479.000000, 3592.000000, 1451.000000, 3594.000000,     small-vehicle,     43
2356.000000, 3353.000000, 2381.000000, 3350.000000, 2384.000000, 3431.000000, 2357.000000, 3434.000000,     small-vehicle,     46
2414.000000, 3728.000000, 2442.000000, 3726.000000, 2443.000000, 3791.000000, 2416.000000, 3793.000000,     small-vehicle,     48
2285.000000, 2301.000000, 2341.000000, 2299.000000, 2342.000000, 2332.000000, 2285.000000, 2333.000000,     small-vehicle,     66
1439.000000, 3793.000000, 1473.000000, 3791.000000, 1473.000000, 3869.000000, 1439.000000, 3871.000000,     small-vehicle,     75
458.000000, 3602.000000, 517.000000, 3598.000000, 516.000000, 3631.000000, 457.000000, 3635.000000,     small-vehicle,     79
3019.000000, 3193.000000, 3062.000000, 3190.000000, 3063.000000, 3217.000000, 3019.000000, 3220.000000,     small-vehicle,     85
2347.000000, 3566.000000, 2375.000000, 3565.000000, 2378.000000, 3644.000000, 2349.000000, 3647.000000,     small-vehicle,     86
2306.000000, 3909.000000, 2338.000000, 3906.000000, 2340.000000, 3985.000000, 2307.000000, 3987.000000,     small-vehicle,     114
2070.000000, 3137.000000, 2099.000000, 3136.000000, 2101.000000, 3195.000000, 2071.000000, 3197.000000,     small-vehicle,     120
1438.000000, 3897.000000, 1465.000000, 3894.000000, 1465.000000, 3960.000000, 1438.000000, 3962.000000,     small-vehicle,     132
2224.000000, 2486.000000, 2252.000000, 2485.000000, 2254.000000, 2550.000000, 2225.000000, 2550.000000,     small-vehicle,     148
2916.000000, 3196.000000, 2985.000000, 3191.000000, 2986.000000, 3226.000000, 2918.000000, 3230.000000,     small-vehicle,     202
2083.000000, 3886.000000, 2109.000000, 3883.000000, 2110.000000, 3933.000000, 2084.000000, 3934.000000,     small-vehicle,     223
2183.000000, 2093.000000, 2216.000000, 2092.000000, 2219.000000, 2191.000000, 2185.000000, 2191.000000,     large-vehicle,     230
2103.000000, 3662.000000, 2145.000000, 3659.000000, 2147.000000, 3753.000000, 2105.000000, 3756.000000,     large-vehicle,     232
2159.000000, 3884.000000, 2190.000000, 3882.000000, 2192.000000, 3937.000000, 2160.000000, 3940.000000,     small-vehicle,     353
2891.000000, 3237.000000, 2950.000000, 3234.000000, 2952.000000, 3277.000000, 2893.000000, 3281.000000,     small-vehicle,     386
2234.000000, 3745.000000, 2266.000000, 3742.000000, 2268.000000, 3826.000000, 2236.000000, 3829.000000,     small-vehicle,     421
2246.000000, 3870.000000, 2272.000000, 3867.000000, 2273.000000, 3927.000000, 2248.000000, 3929.000000,     small-vehicle,     431
2038.000000, 3032.000000, 2066.000000, 3031.000000, 2067.000000, 3097.000000, 2039.000000, 3100.000000,     small-vehicle,     432
2068.000000, 3022.000000, 2098.000000, 3021.000000, 2098.000000, 3086.000000, 2069.000000, 3089.000000,     small-vehicle,     433
3125.000000, 3175.000000, 3188.000000, 3171.000000, 3190.000000, 3203.000000, 3127.000000, 3207.000000,     small-vehicle,     445
2204.000000, 3828.000000, 2232.000000, 3826.000000, 2233.000000, 3893.000000, 2206.000000, 3896.000000,     small-vehicle,     457
278.000000, 3602.000000, 351.000000, 3597.000000, 350.000000, 3619.000000, 277.000000, 3623.000000,     large-vehicle,     498
2164.000000, 3735.000000, 2191.000000, 3732.000000, 2192.000000, 3799.000000, 2166.000000, 3801.000000,     small-vehicle,     531
2314.000000, 2802.000000, 2339.000000, 2800.000000, 2340.000000, 2863.000000, 2315.000000, 2864.000000,     small-vehicle,     564
2349.000000, 2817.000000, 2377.000000, 2816.000000, 2379.000000, 2876.000000, 2351.000000, 2877.000000,     small-vehicle,     568
1690.000000, 3340.000000, 1749.000000, 3336.000000, 1749.000000, 3371.000000, 1690.000000, 3375.000000,     small-vehicle,     575
3602.000000, 3163.000000, 3658.000000, 3161.000000, 3660.000000, 3191.000000, 3604.000000, 3195.000000,     small-vehicle,     577
2343.000000, 2731.000000, 2370.000000, 2729.000000, 2371.000000, 2801.000000, 2345.000000, 2802.000000,     small-vehicle,     590
2082.000000, 3763.000000, 2122.000000, 3760.000000, 2124.000000, 3832.000000, 2084.000000, 3835.000000,     small-vehicle,     591
2043.000000, 2765.000000, 2075.000000, 2763.000000, 2077.000000, 2837.000000, 2045.000000, 2839.000000,     small-vehicle,     593
2752.000000, 3269.000000, 2814.000000, 3265.000000, 2815.000000, 3295.000000, 2753.000000, 3299.000000,     small-vehicle,     614
2326.000000, 2648.000000, 2353.000000, 2646.000000, 2355.000000, 2712.000000, 2328.000000, 2713.000000,     small-vehicle,     632
2132.000000, 3411.000000, 2161.000000, 3408.000000, 2163.000000, 3493.000000, 2133.000000, 3495.000000,     small-vehicle,     635
3019.000000, 3233.000000, 3081.000000, 3229.000000, 3082.000000, 3263.000000, 3021.000000, 3266.000000,     small-vehicle,     636
2011.000000, 2593.000000, 2037.000000, 2591.000000, 2039.000000, 2656.000000, 2011.000000, 2657.000000,     small-vehicle,     660
2290.000000, 3574.000000, 2321.000000, 3571.000000, 2323.000000, 3645.000000, 2291.000000, 3648.000000,     small-vehicle,     664
2326.000000, 2560.000000, 2356.000000, 2559.000000, 2357.000000, 2627.000000, 2328.000000, 2629.000000,     small-vehicle,     666
2227.000000, 3565.000000, 2253.000000, 3563.000000, 2254.000000, 3618.000000, 2227.000000, 3620.000000,     small-vehicle,     667
2004.000000, 2520.000000, 2031.000000, 2519.000000, 2031.000000, 2577.000000, 2005.000000, 2578.000000,     small-vehicle,     704
2323.000000, 2472.000000, 2349.000000, 2471.000000, 2351.000000, 2538.000000, 2325.000000, 2539.000000,     small-vehicle,     718
2563.000000, 3292.000000, 2618.000000, 3289.000000, 2620.000000, 3318.000000, 2564.000000, 3322.000000,     small-vehicle,     756
2279.000000, 2370.000000, 2312.000000, 2369.000000, 2314.000000, 2448.000000, 2281.000000, 2450.000000,     small-vehicle,     761
1999.000000, 2438.000000, 2027.000000, 2437.000000, 2029.000000, 2503.000000, 2000.000000, 2504.000000,     small-vehicle,     762
1898.000000, 3346.000000, 1954.000000, 3342.000000, 1955.000000, 3364.000000, 1899.000000, 3368.000000,     small-vehicle,     765
3291.000000, 3200.000000, 3348.000000, 3196.000000, 3350.000000, 3229.000000, 3293.000000, 3233.000000,     small-vehicle,     789
3737.000000, 3142.000000, 3800.000000, 3138.000000, 3803.000000, 3174.000000, 3740.000000, 3178.000000,     small-vehicle,     792
1985.000000, 2296.000000, 2015.000000, 2295.000000, 2016.000000, 2361.000000, 1986.000000, 2362.000000,     small-vehicle,     813
3422.000000, 2305.000000, 3443.000000, 2305.000000, 3446.000000, 2366.000000, 3424.000000, 2366.000000,     small-vehicle,     815
2112.000000, 2602.000000, 2141.000000, 2600.000000, 2143.000000, 2669.000000, 2113.000000, 2670.000000,     small-vehicle,     816
2505.000000, 2308.000000, 2556.000000, 2307.000000, 2557.000000, 2337.000000, 2506.000000, 2339.000000,     small-vehicle,     818
2703.000000, 3260.000000, 2748.000000, 3257.000000, 2751.000000, 3313.000000, 2705.000000, 3316.000000,     small-vehicle,     824
1996.000000, 2245.000000, 2018.000000, 2245.000000, 2019.000000, 2288.000000, 1996.000000, 2289.000000,     small-vehicle,     840
2487.000000, 2227.000000, 2542.000000, 2226.000000, 2543.000000, 2252.000000, 2487.000000, 2254.000000,     small-vehicle,     841
2549.000000, 2216.000000, 2607.000000, 2214.000000, 2608.000000, 2247.000000, 2550.000000, 2250.000000,     small-vehicle,     845
1312.000000, 3464.000000, 1376.000000, 3460.000000, 1375.000000, 3500.000000, 1312.000000, 3504.000000,     small-vehicle,     846
1793.000000, 2742.000000, 1855.000000, 2740.000000, 1855.000000, 2770.000000, 1793.000000, 2773.000000,     small-vehicle,     847
2175.000000, 3539.000000, 2222.000000, 3536.000000, 2223.000000, 3630.000000, 2176.000000, 3633.000000,     large-vehicle,     856
2107.000000, 2437.000000, 2136.000000, 2435.000000, 2137.000000, 2499.000000, 2108.000000, 2499.000000,     small-vehicle,     867
2814.000000, 2193.000000, 2870.000000, 2192.000000, 2871.000000, 2219.000000, 2815.000000, 2221.000000,     small-vehicle,     870
637.000000, 2718.000000, 699.000000, 2715.000000, 699.000000, 2742.000000, 636.000000, 2744.000000,     small-vehicle,     871
2939.000000, 2173.000000, 2996.000000, 2171.000000, 2996.000000, 2197.000000, 2940.000000, 2200.000000,     small-vehicle,     875
1619.000000, 3352.000000, 1681.000000, 3348.000000, 1681.000000, 3391.000000, 1619.000000, 3395.000000,     small-vehicle,     876
3414.000000, 2221.000000, 3437.000000, 2221.000000, 3440.000000, 2271.000000, 3416.000000, 2272.000000,     small-vehicle,     878
2745.000000, 2194.000000, 2792.000000, 2193.000000, 2793.000000, 2219.000000, 2746.000000, 2220.000000,     small-vehicle,     879
2685.000000, 2207.000000, 2738.000000, 2205.000000, 2739.000000, 2232.000000, 2686.000000, 2233.000000,     small-vehicle,     880
2113.000000, 3857.000000, 2143.000000, 3855.000000, 2143.000000, 3925.000000, 2115.000000, 3927.000000,     small-vehicle,     884
1972.000000, 2193.000000, 1992.000000, 2193.000000, 1993.000000, 2242.000000, 1973.000000, 2243.000000,     small-vehicle,     885
3479.000000, 2106.000000, 3528.000000, 2105.000000, 3529.000000, 2134.000000, 3479.000000, 2135.000000,     small-vehicle,     886
3119.000000, 2150.000000, 3183.000000, 2149.000000, 3185.000000, 2175.000000, 3121.000000, 2177.000000,     small-vehicle,     889
1401.000000, 2509.000000, 1421.000000, 2509.000000, 1421.000000, 2555.000000, 1401.000000, 2556.000000,     small-vehicle,     890
1974.000000, 2123.000000, 1997.000000, 2123.000000, 1998.000000, 2182.000000, 1975.000000, 2183.000000,     small-vehicle,     892
3245.000000, 2136.000000, 3302.000000, 2135.000000, 3303.000000, 2166.000000, 3246.000000, 2168.000000,     small-vehicle,     893
3423.000000, 2112.000000, 3473.000000, 2111.000000, 3473.000000, 2136.000000, 3425.000000, 2137.000000,     small-vehicle,     894
3033.000000, 2156.000000, 3093.000000, 2154.000000, 3095.000000, 2188.000000, 3034.000000, 2189.000000,     small-vehicle,     895
3582.000000, 2091.000000, 3637.000000, 2090.000000, 3638.000000, 2116.000000, 3583.000000, 2117.000000,     small-vehicle,     897
2879.000000, 2180.000000, 2934.000000, 2178.000000, 2935.000000, 2206.000000, 2880.000000, 2207.000000,     small-vehicle,     904
661.000000, 3171.000000, 730.000000, 3168.000000, 729.000000, 3210.000000, 661.000000, 3214.000000,     small-vehicle,     909
3232.000000, 2218.000000, 3284.000000, 2216.000000, 3286.000000, 2247.000000, 3233.000000, 2248.000000,     small-vehicle,     916
2284.000000, 2026.000000, 2316.000000, 2025.000000, 2318.000000, 2099.000000, 2285.000000, 2101.000000,     small-vehicle,     917
2264.000000, 2073.000000, 2296.000000, 2073.000000, 2298.000000, 2141.000000, 2266.000000, 2142.000000,     small-vehicle,     921
3715.000000, 2068.000000, 3765.000000, 2067.000000, 3767.000000, 2098.000000, 3718.000000, 2100.000000,     small-vehicle,     924
2064.000000, 2377.000000, 2093.000000, 2376.000000, 2094.000000, 2439.000000, 2065.000000, 2441.000000,     small-vehicle,     930
3667.000000, 3155.000000, 3730.000000, 3151.000000, 3732.000000, 3180.000000, 3669.000000, 3184.000000,     small-vehicle,     943
2278.000000, 1946.000000, 2308.000000, 1946.000000, 2310.000000, 2014.000000, 2280.000000, 2014.000000,     small-vehicle,     944
1965.000000, 1978.000000, 1993.000000, 1976.000000, 1994.000000, 2039.000000, 1966.000000, 2040.000000,     small-vehicle,     949
3583.000000, 3079.000000, 3628.000000, 3077.000000, 3629.000000, 3102.000000, 3584.000000, 3104.000000,     small-vehicle,     953
3168.000000, 2228.000000, 3223.000000, 2226.000000, 3225.000000, 2256.000000, 3170.000000, 2257.000000,     small-vehicle,     962
1086.000000, 1968.000000, 1139.000000, 1967.000000, 1139.000000, 1997.000000, 1086.000000, 1998.000000,     small-vehicle,     964
873.000000, 1982.000000, 940.000000, 1981.000000, 940.000000, 2014.000000, 872.000000, 2015.000000,     small-vehicle,     966
3581.000000, 2173.000000, 3624.000000, 2171.000000, 3626.000000, 2194.000000, 3581.000000, 2196.000000,     small-vehicle,     969
1263.000000, 1963.000000, 1291.000000, 1963.000000, 1290.000000, 2010.000000, 1263.000000, 2010.000000,     small-vehicle,     971
1660.000000, 2746.000000, 1721.000000, 2744.000000, 1721.000000, 2772.000000, 1660.000000, 2775.000000,     small-vehicle,     973
1257.000000, 2194.000000, 1300.000000, 2193.000000, 1300.000000, 2221.000000, 1257.000000, 2221.000000,     small-vehicle,     975
2015.000000, 2854.000000, 2036.000000, 2853.000000, 2037.000000, 2894.000000, 2016.000000, 2895.000000,     small-vehicle,     976
2081.000000, 2120.000000, 2111.000000, 2119.000000, 2113.000000, 2188.000000, 2081.000000, 2189.000000,     small-vehicle,     980
1958.000000, 1906.000000, 1986.000000, 1905.000000, 1987.000000, 1968.000000, 1959.000000, 1968.000000,     small-vehicle,     981
2244.000000, 1906.000000, 2273.000000, 1906.000000, 2274.000000, 1975.000000, 2244.000000, 1975.000000,     small-vehicle,     986
1012.000000, 1975.000000, 1069.000000, 1974.000000, 1068.000000, 2002.000000, 1012.000000, 2003.000000,     small-vehicle,     987
2171.000000, 3286.000000, 2198.000000, 3284.000000, 2200.000000, 3341.000000, 2172.000000, 3343.000000,     small-vehicle,     988
1163.000000, 1963.000000, 1224.000000, 1963.000000, 1224.000000, 1990.000000, 1163.000000, 1992.000000,     small-vehicle,     989
775.000000, 1898.000000, 842.000000, 1896.000000, 841.000000, 1931.000000, 774.000000, 1933.000000,     small-vehicle,     990
2659.000000, 2286.000000, 2707.000000, 2285.000000, 2707.000000, 2314.000000, 2660.000000, 2315.000000,     small-vehicle,     994
97.000000, 1982.000000, 157.000000, 1981.000000, 156.000000, 2010.000000, 96.000000, 2011.000000,     small-vehicle,     995
1983.000000, 1824.000000, 2010.000000, 1824.000000, 2012.000000, 1885.000000, 1984.000000, 1885.000000,     small-vehicle,     996
374.000000, 1946.000000, 434.000000, 1946.000000, 433.000000, 1974.000000, 374.000000, 1975.000000,     small-vehicle,     997
1956.000000, 1842.000000, 1981.000000, 1842.000000, 1982.000000, 1902.000000, 1957.000000, 1903.000000,     small-vehicle,     998
2276.000000, 1870.000000, 2303.000000, 1870.000000, 2305.000000, 1931.000000, 2277.000000, 1932.000000,     small-vehicle,     1001
443.000000, 1941.000000, 505.000000, 1939.000000, 504.000000, 1969.000000, 442.000000, 1971.000000,     small-vehicle,     1008
1150.000000, 1871.000000, 1221.000000, 1870.000000, 1221.000000, 1900.000000, 1150.000000, 1901.000000,     small-vehicle,     1009
2044.000000, 2180.000000, 2074.000000, 2180.000000, 2076.000000, 2257.000000, 2045.000000, 2258.000000,     small-vehicle,     1010
986.000000, 1883.000000, 1052.000000, 1882.000000, 1051.000000, 1913.000000, 985.000000, 1914.000000,     small-vehicle,     1012
683.000000, 1898.000000, 730.000000, 1897.000000, 729.000000, 1927.000000, 682.000000, 1928.000000,     small-vehicle,     1013
1066.000000, 1873.000000, 1123.000000, 1873.000000, 1123.000000, 1905.000000, 1066.000000, 1906.000000,     small-vehicle,     1014
2272.000000, 1804.000000, 2296.000000, 1804.000000, 2297.000000, 1848.000000, 2273.000000, 1849.000000,     small-vehicle,     1017
950.000000, 2777.000000, 1014.000000, 2775.000000, 1014.000000, 2799.000000, 950.000000, 2801.000000,     small-vehicle,     1021
2035.000000, 1892.000000, 2066.000000, 1890.000000, 2066.000000, 1957.000000, 2036.000000, 1958.000000,     small-vehicle,     1032
2641.000000, 1788.000000, 2668.000000, 1788.000000, 2670.000000, 1848.000000, 2644.000000, 1849.000000,     small-vehicle,     1033
2617.000000, 2309.000000, 2655.000000, 2307.000000, 2657.000000, 2368.000000, 2618.000000, 2370.000000,     small-vehicle,     1038
1953.000000, 1755.000000, 1979.000000, 1754.000000, 1980.000000, 1819.000000, 1954.000000, 1819.000000,     small-vehicle,     1039
820.000000, 2781.000000, 892.000000, 2778.000000, 891.000000, 2809.000000, 820.000000, 2812.000000,     small-vehicle,     1042
2243.000000, 2963.000000, 2271.000000, 2962.000000, 2272.000000, 3042.000000, 2246.000000, 3044.000000,     small-vehicle,     1050
2037.000000, 2963.000000, 2061.000000, 2961.000000, 2063.000000, 3022.000000, 2039.000000, 3023.000000,     small-vehicle,     1052
1115.000000, 2777.000000, 1169.000000, 2775.000000, 1169.000000, 2801.000000, 1115.000000, 2804.000000,     small-vehicle,     1053
2233.000000, 1712.000000, 2258.000000, 1712.000000, 2259.000000, 1770.000000, 2235.000000, 1770.000000,     small-vehicle,     1056
2046.000000, 2634.000000, 2076.000000, 2633.000000, 2077.000000, 2703.000000, 2048.000000, 2704.000000,     large-vehicle,     1062
1189.000000, 2773.000000, 1255.000000, 2770.000000, 1255.000000, 2791.000000, 1189.000000, 2794.000000,     large-vehicle,     1065
3328.000000, 2107.000000, 3360.000000, 2107.000000, 3362.000000, 2129.000000, 3328.000000, 2129.000000,     small-vehicle,     1067
3433.000000, 2395.000000, 3458.000000, 2394.000000, 3460.000000, 2440.000000, 3435.000000, 2441.000000,     small-vehicle,     1069
3196.000000, 3218.000000, 3258.000000, 3214.000000, 3259.000000, 3246.000000, 3197.000000, 3250.000000,     small-vehicle,     1070
3111.000000, 2227.000000, 3160.000000, 2226.000000, 3162.000000, 2263.000000, 3112.000000, 2265.000000,     small-vehicle,     1071
1030.000000, 2776.000000, 1103.000000, 2774.000000, 1103.000000, 2800.000000, 1030.000000, 2803.000000,     small-vehicle,     1073
533.000000, 1709.000000, 565.000000, 1709.000000, 564.000000, 1768.000000, 532.000000, 1769.000000,     small-vehicle,     1076
2271.000000, 2781.000000, 2304.000000, 2780.000000, 2307.000000, 2866.000000, 2272.000000, 2869.000000,     large-vehicle,     1078
1946.000000, 1673.000000, 1971.000000, 1673.000000, 1973.000000, 1735.000000, 1946.000000, 1735.000000,     small-vehicle,     1079
2258.000000, 1634.000000, 2282.000000, 1634.000000, 2282.000000, 1688.000000, 2259.000000, 1688.000000,     small-vehicle,     1086
2755.000000, 1770.000000, 2783.000000, 1770.000000, 2785.000000, 1838.000000, 2758.000000, 1839.000000,     small-vehicle,     1088
2127.000000, 3337.000000, 2163.000000, 3334.000000, 2165.000000, 3424.000000, 2129.000000, 3427.000000,     large-vehicle,     1091
1260.000000, 1649.000000, 1291.000000, 1649.000000, 1291.000000, 1714.000000, 1260.000000, 1714.000000,     small-vehicle,     1092
1792.000000, 1994.000000, 1849.000000, 1992.000000, 1850.000000, 2021.000000, 1793.000000, 2022.000000,     small-vehicle,     1099
1264.000000, 1592.000000, 1285.000000, 1592.000000, 1285.000000, 1636.000000, 1264.000000, 1637.000000,     small-vehicle,     1104
2398.000000, 3401.000000, 2421.000000, 3400.000000, 2421.000000, 3449.000000, 2399.000000, 3451.000000,     small-vehicle,     1105
2252.000000, 1570.000000, 2276.000000, 1569.000000, 2277.000000, 1619.000000, 2254.000000, 1619.000000,     small-vehicle,     1113
1941.000000, 1586.000000, 1967.000000, 1586.000000, 1968.000000, 1647.000000, 1942.000000, 1647.000000,     small-vehicle,     1115
1222.000000, 1556.000000, 1268.000000, 1556.000000, 1268.000000, 1586.000000, 1222.000000, 1586.000000,     small-vehicle,     1116
2404.000000, 1810.000000, 2425.000000, 1809.000000, 2427.000000, 1860.000000, 2405.000000, 1861.000000,     small-vehicle,     1117
2633.000000, 3286.000000, 2681.000000, 3283.000000, 2682.000000, 3310.000000, 2634.000000, 3313.000000,     small-vehicle,     1118
2142.000000, 3117.000000, 2172.000000, 3116.000000, 2174.000000, 3195.000000, 2143.000000, 3196.000000,     small-vehicle,     1120
852.000000, 1558.000000, 907.000000, 1558.000000, 907.000000, 1594.000000, 851.000000, 1594.000000,     small-vehicle,     1121
3446.000000, 2549.000000, 3476.000000, 2548.000000, 3480.000000, 2611.000000, 3449.000000, 2612.000000,     small-vehicle,     1122
3097.000000, 3231.000000, 3165.000000, 3227.000000, 3166.000000, 3262.000000, 3099.000000, 3266.000000,     small-vehicle,     1123
2368.000000, 3023.000000, 2397.000000, 3022.000000, 2398.000000, 3103.000000, 2371.000000, 3105.000000,     large-vehicle,     1131
1134.000000, 1556.000000, 1186.000000, 1556.000000, 1186.000000, 1586.000000, 1134.000000, 1586.000000,     small-vehicle,     1135
2385.000000, 2451.000000, 2400.000000, 2451.000000, 2400.000000, 2478.000000, 2386.000000, 2479.000000,     small-vehicle,     1136
2045.000000, 2641.000000, 2077.000000, 2639.000000, 2078.000000, 2710.000000, 2047.000000, 2712.000000,     small-vehicle,     1138
781.000000, 1487.000000, 838.000000, 1486.000000, 838.000000, 1513.000000, 780.000000, 1513.000000,     small-vehicle,     1139
1931.000000, 1497.000000, 1961.000000, 1497.000000, 1962.000000, 1556.000000, 1932.000000, 1556.000000,     small-vehicle,     1140
1962.000000, 1465.000000, 2007.000000, 1465.000000, 2008.000000, 1598.000000, 1965.000000, 1598.000000,     large-vehicle,     1141
2218.000000, 1514.000000, 2245.000000, 1514.000000, 2246.000000, 1568.000000, 2219.000000, 1568.000000,     small-vehicle,     1142
