2156.000000, 1418.000000, 2181.000000, 1417.000000, 2182.000000, 1478.000000, 2158.000000, 1478.000000,     small-vehicle,     148
2039.000000, 2443.000000, 2060.000000, 2442.000000, 2061.000000, 2488.000000, 2041.000000, 2488.000000,     small-vehicle,     996
2008.000000, 2456.000000, 2033.000000, 2455.000000, 2034.000000, 2500.000000, 2009.000000, 2502.000000,     small-vehicle,     998
1124.000000, 2564.000000, 1154.000000, 2562.000000, 1154.000000, 2639.000000, 1124.000000, 2640.000000,     small-vehicle,     1014
2005.000000, 2369.000000, 2029.000000, 2368.000000, 2031.000000, 2423.000000, 2006.000000, 2424.000000,     small-vehicle,     1039
2288.000000, 2310.000000, 2315.000000, 2308.000000, 2317.000000, 2374.000000, 2290.000000, 2375.000000,     small-vehicle,     1056
571.000000, 2421.000000, 595.000000, 2420.000000, 593.000000, 2484.000000, 570.000000, 2485.000000,     small-vehicle,     1076
1997.000000, 2283.000000, 2024.000000, 2282.000000, 2025.000000, 2341.000000, 1999.000000, 2343.000000,     small-vehicle,     1079
2313.000000, 2227.000000, 2338.000000, 2226.000000, 2341.000000, 2289.000000, 2314.000000, 2290.000000,     small-vehicle,     1086
1307.000000, 2266.000000, 1324.000000, 2265.000000, 1324.000000, 2314.000000, 1308.000000, 2315.000000,     small-vehicle,     1104
2306.000000, 2159.000000, 2331.000000, 2158.000000, 2332.000000, 2215.000000, 2308.000000, 2217.000000,     small-vehicle,     1113
1988.000000, 2191.000000, 2016.000000, 2190.000000, 2018.000000, 2251.000000, 1990.000000, 2252.000000,     small-vehicle,     1115
1260.000000, 2236.000000, 1310.000000, 2234.000000, 1311.000000, 2265.000000, 1260.000000, 2267.000000,     small-vehicle,     1116
887.000000, 2259.000000, 944.000000, 2256.000000, 944.000000, 2294.000000, 887.000000, 2297.000000,     small-vehicle,     1121
1177.000000, 2240.000000, 1226.000000, 2238.000000, 1226.000000, 2269.000000, 1177.000000, 2271.000000,     small-vehicle,     1135
1980.000000, 2099.000000, 2009.000000, 2098.000000, 2011.000000, 2163.000000, 1981.000000, 2165.000000,     small-vehicle,     1140
2011.000000, 2066.000000, 2055.000000, 2064.000000, 2059.000000, 2206.000000, 2013.000000, 2208.000000,     large-vehicle,     1141
2271.000000, 2106.000000, 2299.000000, 2104.000000, 2301.000000, 2166.000000, 2273.000000, 2167.000000,     small-vehicle,     1142
1000.000000, 2248.000000, 1057.000000, 2246.000000, 1057.000000, 2279.000000, 1000.000000, 2283.000000,     small-vehicle,     1144
1978.000000, 2022.000000, 2006.000000, 2020.000000, 2008.000000, 2085.000000, 1980.000000, 2086.000000,     small-vehicle,     1168
2267.000000, 2006.000000, 2294.000000, 2005.000000, 2296.000000, 2075.000000, 2270.000000, 2076.000000,     small-vehicle,     1175
1310.000000, 2087.000000, 1334.000000, 2086.000000, 1335.000000, 2144.000000, 1310.000000, 2145.000000,     small-vehicle,     1179
1994.000000, 1906.000000, 2028.000000, 1905.000000, 2030.000000, 1975.000000, 1996.000000, 1976.000000,     small-vehicle,     1205
1966.000000, 1842.000000, 1997.000000, 1840.000000, 1998.000000, 1906.000000, 1968.000000, 1907.000000,     small-vehicle,     1211
2420.000000, 1877.000000, 2465.000000, 1875.000000, 2465.000000, 1898.000000, 2421.000000, 1900.000000,     small-vehicle,     1216
2248.000000, 1829.000000, 2279.000000, 1827.000000, 2280.000000, 1890.000000, 2250.000000, 1891.000000,     small-vehicle,     1232
1967.000000, 1765.000000, 1998.000000, 1764.000000, 1999.000000, 1824.000000, 1968.000000, 1826.000000,     small-vehicle,     1236
1297.000000, 1787.000000, 1326.000000, 1786.000000, 1325.000000, 1858.000000, 1297.000000, 1859.000000,     small-vehicle,     1250
1953.000000, 1689.000000, 1982.000000, 1688.000000, 1983.000000, 1750.000000, 1954.000000, 1752.000000,     small-vehicle,     1254
2242.000000, 1647.000000, 2278.000000, 1646.000000, 2280.000000, 1716.000000, 2245.000000, 1716.000000,     small-vehicle,     1257
2264.000000, 1724.000000, 2301.000000, 1722.000000, 2304.000000, 1799.000000, 2267.000000, 1799.000000,     small-vehicle,     1258
1293.000000, 1671.000000, 1322.000000, 1670.000000, 1322.000000, 1744.000000, 1293.000000, 1746.000000,     small-vehicle,     1273
2223.000000, 1554.000000, 2247.000000, 1554.000000, 2249.000000, 1614.000000, 2224.000000, 1614.000000,     small-vehicle,     1277
1946.000000, 1599.000000, 1975.000000, 1598.000000, 1976.000000, 1670.000000, 1948.000000, 1670.000000,     small-vehicle,     1282
1103.000000, 2250.000000, 1162.000000, 2247.000000, 1162.000000, 2277.000000, 1103.000000, 2280.000000,     small-vehicle,     1284
2296.000000, 2897.000000, 2324.000000, 2895.000000, 2327.000000, 2976.000000, 2298.000000, 2978.000000,     small-vehicle,     1290
1287.000000, 1596.000000, 1310.000000, 1595.000000, 1310.000000, 1636.000000, 1287.000000, 1637.000000,     small-vehicle,     1293
2250.000000, 1505.000000, 2278.000000, 1504.000000, 2280.000000, 1570.000000, 2252.000000, 1571.000000,     small-vehicle,     1298
2440.000000, 1952.000000, 2504.000000, 1949.000000, 2505.000000, 1976.000000, 2441.000000, 1979.000000,     small-vehicle,     1303
781.000000, 2270.000000, 848.000000, 2267.000000, 847.000000, 2299.000000, 780.000000, 2303.000000,     small-vehicle,     1307
1934.000000, 1443.000000, 1961.000000, 1442.000000, 1963.000000, 1501.000000, 1935.000000, 1503.000000,     small-vehicle,     1309
1283.000000, 1459.000000, 1306.000000, 1459.000000, 1306.000000, 1515.000000, 1282.000000, 1516.000000,     small-vehicle,     1312
2319.000000, 2306.000000, 2348.000000, 2305.000000, 2350.000000, 2362.000000, 2322.000000, 2363.000000,     small-vehicle,     1314
1277.000000, 1373.000000, 1304.000000, 1372.000000, 1303.000000, 1434.000000, 1277.000000, 1435.000000,     small-vehicle,     1330
