2221.000000, 2027.000000, 2251.000000, 2026.000000, 2251.000000, 2095.000000, 2220.000000, 2096.000000,     small-vehicle,     1290
1290.000000, 1621.000000, 1322.000000, 1620.000000, 1322.000000, 1673.000000, 1290.000000, 1675.000000,     small-vehicle,     1399
1281.000000, 1357.000000, 1308.000000, 1356.000000, 1307.000000, 1414.000000, 1281.000000, 1415.000000,     small-vehicle,     1451
1964.000000, 1333.000000, 1992.000000, 1332.000000, 1991.000000, 1388.000000, 1964.000000, 1389.000000,     small-vehicle,     1452
2944.000000, 1277.000000, 2979.000000, 1275.000000, 2979.000000, 1346.000000, 2943.000000, 1347.000000,     small-vehicle,     1453
2256.000000, 1231.000000, 2288.000000, 1230.000000, 2288.000000, 1292.000000, 2255.000000, 1293.000000,     small-vehicle,     1458
2228.000000, 1232.000000, 2253.000000, 1230.000000, 2252.000000, 1292.000000, 2228.000000, 1293.000000,     small-vehicle,     1459
1274.000000, 1264.000000, 1296.000000, 1263.000000, 1296.000000, 1321.000000, 1274.000000, 1321.000000,     small-vehicle,     1462
2225.000000, 1153.000000, 2255.000000, 1151.000000, 2255.000000, 1219.000000, 2225.000000, 1220.000000,     small-vehicle,     1467
2260.000000, 1175.000000, 2288.000000, 1173.000000, 2287.000000, 1220.000000, 2260.000000, 1222.000000,     small-vehicle,     1478
1929.000000, 1125.000000, 1954.000000, 1123.000000, 1953.000000, 1179.000000, 1929.000000, 1180.000000,     small-vehicle,     1479
1955.000000, 1075.000000, 1977.000000, 1074.000000, 1976.000000, 1129.000000, 1955.000000, 1130.000000,     small-vehicle,     1499
1254.000000, 1032.000000, 1278.000000, 1031.000000, 1278.000000, 1079.000000, 1253.000000, 1080.000000,     small-vehicle,     1507
2208.000000, 928.000000, 2238.000000, 927.000000, 2238.000000, 985.000000, 2208.000000, 986.000000,     small-vehicle,     1509
2596.000000, 978.000000, 2646.000000, 976.000000, 2645.000000, 997.000000, 2596.000000, 1000.000000,     small-vehicle,     1511
2929.000000, 922.000000, 2957.000000, 921.000000, 2957.000000, 987.000000, 2929.000000, 988.000000,     small-vehicle,     1515
1252.000000, 977.000000, 1280.000000, 975.000000, 1279.000000, 1031.000000, 1252.000000, 1032.000000,     small-vehicle,     1517
1916.000000, 887.000000, 1942.000000, 886.000000, 1941.000000, 945.000000, 1916.000000, 946.000000,     small-vehicle,     1522
2232.000000, 867.000000, 2262.000000, 865.000000, 2262.000000, 927.000000, 2231.000000, 929.000000,     small-vehicle,     1529
2457.000000, 1000.000000, 2496.000000, 998.000000, 2496.000000, 1016.000000, 2457.000000, 1018.000000,     small-vehicle,     1532
2519.000000, 990.000000, 2573.000000, 988.000000, 2573.000000, 1009.000000, 2518.000000, 1012.000000,     small-vehicle,     1533
2230.000000, 784.000000, 2258.000000, 783.000000, 2257.000000, 840.000000, 2230.000000, 841.000000,     small-vehicle,     1536
1912.000000, 815.000000, 1942.000000, 813.000000, 1942.000000, 876.000000, 1912.000000, 878.000000,     small-vehicle,     1537
1249.000000, 810.000000, 1276.000000, 809.000000, 1276.000000, 863.000000, 1249.000000, 865.000000,     small-vehicle,     1548
1918.000000, 744.000000, 1946.000000, 743.000000, 1946.000000, 806.000000, 1918.000000, 807.000000,     small-vehicle,     1549
2229.000000, 705.000000, 2257.000000, 704.000000, 2257.000000, 768.000000, 2229.000000, 770.000000,     small-vehicle,     1552
1244.000000, 729.000000, 1269.000000, 728.000000, 1269.000000, 787.000000, 1244.000000, 788.000000,     small-vehicle,     1554
1903.000000, 669.000000, 1929.000000, 667.000000, 1929.000000, 723.000000, 1902.000000, 724.000000,     small-vehicle,     1562
1929.000000, 618.000000, 1954.000000, 617.000000, 1954.000000, 671.000000, 1928.000000, 672.000000,     small-vehicle,     1566
2917.000000, 699.000000, 2941.000000, 698.000000, 2941.000000, 743.000000, 2916.000000, 744.000000,     small-vehicle,     1567
2193.000000, 604.000000, 2225.000000, 603.000000, 2224.000000, 665.000000, 2193.000000, 666.000000,     small-vehicle,     1571
687.000000, 636.000000, 740.000000, 634.000000, 740.000000, 658.000000, 687.000000, 661.000000,     small-vehicle,     1573
817.000000, 622.000000, 872.000000, 619.000000, 872.000000, 647.000000, 817.000000, 649.000000,     small-vehicle,     1574
397.000000, 640.000000, 453.000000, 638.000000, 453.000000, 670.000000, 398.000000, 672.000000,     small-vehicle,     1575
885.000000, 619.000000, 940.000000, 616.000000, 940.000000, 642.000000, 885.000000, 644.000000,     small-vehicle,     1576
470.000000, 643.000000, 520.000000, 641.000000, 520.000000, 668.000000, 470.000000, 670.000000,     small-vehicle,     1578
755.000000, 627.000000, 801.000000, 625.000000, 801.000000, 651.000000, 755.000000, 653.000000,     small-vehicle,     1585
1732.000000, 530.000000, 1787.000000, 527.000000, 1787.000000, 556.000000, 1732.000000, 559.000000,     small-vehicle,     1586
1620.000000, 536.000000, 1670.000000, 533.000000, 1670.000000, 558.000000, 1620.000000, 560.000000,     small-vehicle,     1588
1235.000000, 584.000000, 1284.000000, 582.000000, 1284.000000, 603.000000, 1235.000000, 605.000000,     small-vehicle,     1589
1469.000000, 557.000000, 1521.000000, 555.000000, 1521.000000, 583.000000, 1469.000000, 585.000000,     small-vehicle,     1590
352.000000, 584.000000, 377.000000, 583.000000, 377.000000, 625.000000, 352.000000, 626.000000,     small-vehicle,     1594
656.000000, 1370.000000, 685.000000, 1368.000000, 685.000000, 1429.000000, 656.000000, 1430.000000,     small-vehicle,     1601
1916.000000, 451.000000, 1946.000000, 450.000000, 1946.000000, 503.000000, 1916.000000, 504.000000,     small-vehicle,     1602
2589.000000, 441.000000, 2650.000000, 439.000000, 2650.000000, 461.000000, 2589.000000, 464.000000,     small-vehicle,     1612
2876.000000, 403.000000, 2944.000000, 400.000000, 2944.000000, 436.000000, 2876.000000, 439.000000,     small-vehicle,     1614
283.000000, 493.000000, 328.000000, 491.000000, 328.000000, 551.000000, 283.000000, 553.000000,     small-vehicle,     1615
2190.000000, 415.000000, 2214.000000, 414.000000, 2213.000000, 468.000000, 2190.000000, 469.000000,     small-vehicle,     1623
3436.000000, 355.000000, 3504.000000, 352.000000, 3503.000000, 382.000000, 3436.000000, 385.000000,     small-vehicle,     1628
3362.000000, 360.000000, 3419.000000, 358.000000, 3419.000000, 388.000000, 3362.000000, 390.000000,     small-vehicle,     1631
48.000000, 561.000000, 102.000000, 559.000000, 102.000000, 599.000000, 48.000000, 601.000000,     small-vehicle,     1632
2180.000000, 342.000000, 2211.000000, 340.000000, 2211.000000, 405.000000, 2180.000000, 406.000000,     small-vehicle,     1633
3649.000000, 329.000000, 3699.000000, 327.000000, 3699.000000, 358.000000, 3649.000000, 360.000000,     small-vehicle,     1636
1885.000000, 277.000000, 1914.000000, 275.000000, 1914.000000, 334.000000, 1885.000000, 336.000000,     small-vehicle,     1637
3175.000000, 253.000000, 3211.000000, 251.000000, 3211.000000, 317.000000, 3175.000000, 318.000000,     small-vehicle,     1638
400.000000, 369.000000, 423.000000, 368.000000, 423.000000, 425.000000, 400.000000, 426.000000,     small-vehicle,     1643
464.000000, 336.000000, 519.000000, 333.000000, 519.000000, 383.000000, 464.000000, 385.000000,     small-vehicle,     1646
322.000000, 340.000000, 348.000000, 339.000000, 349.000000, 391.000000, 322.000000, 393.000000,     small-vehicle,     1650
2922.000000, 807.000000, 2955.000000, 806.000000, 2954.000000, 868.000000, 2922.000000, 870.000000,     small-vehicle,     1651
2204.000000, 204.000000, 2234.000000, 202.000000, 2234.000000, 264.000000, 2203.000000, 266.000000,     small-vehicle,     1656
1882.000000, 204.000000, 1911.000000, 203.000000, 1911.000000, 265.000000, 1882.000000, 266.000000,     small-vehicle,     1658
1002.000000, 660.000000, 1050.000000, 658.000000, 1050.000000, 687.000000, 1002.000000, 689.000000,     small-vehicle,     1659
2996.000000, 1069.000000, 3056.000000, 1066.000000, 3056.000000, 1097.000000, 2995.000000, 1100.000000,     small-vehicle,     1664
3172.000000, 170.000000, 3209.000000, 168.000000, 3208.000000, 228.000000, 3172.000000, 230.000000,     small-vehicle,     1665
321.000000, 275.000000, 351.000000, 273.000000, 351.000000, 328.000000, 321.000000, 329.000000,     small-vehicle,     1666
2925.000000, 887.000000, 2956.000000, 885.000000, 2956.000000, 936.000000, 2925.000000, 937.000000,     small-vehicle,     1667
517.000000, 931.000000, 575.000000, 929.000000, 575.000000, 957.000000, 517.000000, 959.000000,     small-vehicle,     1669
2508.000000, 1064.000000, 2570.000000, 1062.000000, 2570.000000, 1090.000000, 2508.000000, 1093.000000,     small-vehicle,     1671
2165.000000, 137.000000, 2192.000000, 136.000000, 2192.000000, 192.000000, 2165.000000, 194.000000,     small-vehicle,     1680
1909.000000, 168.000000, 1935.000000, 167.000000, 1935.000000, 222.000000, 1909.000000, 223.000000,     small-vehicle,     1683
1884.000000, 138.000000, 1909.000000, 137.000000, 1909.000000, 192.000000, 1883.000000, 193.000000,     small-vehicle,     1687
3198.000000, 451.000000, 3265.000000, 448.000000, 3265.000000, 478.000000, 3198.000000, 481.000000,     small-vehicle,     1688
2910.000000, 584.000000, 2937.000000, 583.000000, 2937.000000, 632.000000, 2910.000000, 633.000000,     small-vehicle,     1689
326.000000, 215.000000, 351.000000, 214.000000, 351.000000, 265.000000, 326.000000, 266.000000,     small-vehicle,     1690
457.000000, 938.000000, 514.000000, 936.000000, 514.000000, 961.000000, 457.000000, 964.000000,     small-vehicle,     1691
2422.000000, 529.000000, 2471.000000, 527.000000, 2471.000000, 548.000000, 2422.000000, 550.000000,     small-vehicle,     1693
2200.000000, 114.000000, 2226.000000, 113.000000, 2226.000000, 168.000000, 2200.000000, 170.000000,     small-vehicle,     1697
1911.000000, 87.000000, 1938.000000, 86.000000, 1938.000000, 152.000000, 1910.000000, 153.000000,     small-vehicle,     1699
2809.000000, 1045.000000, 2870.000000, 1042.000000, 2870.000000, 1068.000000, 2808.000000, 1071.000000,     small-vehicle,     1702
2198.000000, 42.000000, 2228.000000, 41.000000, 2228.000000, 88.000000, 2198.000000, 89.000000,     small-vehicle,     1705
2110.000000, -169.000000, 2146.000000, -170.000000, 2146.000000, -96.000000, 2109.000000, -95.000000,     small-vehicle,     1706
1894.000000, -14.000000, 1922.000000, -16.000000, 1922.000000, 39.000000, 1894.000000, 40.000000,     small-vehicle,     1708
1875.000000, 52.000000, 1904.000000, 51.000000, 1904.000000, 112.000000, 1875.000000, 113.000000,     small-vehicle,     1709
196.000000, 697.000000, 239.000000, 695.000000, 239.000000, 761.000000, 196.000000, 763.000000,     small-vehicle,     1710
1911.000000, 980.000000, 1945.000000, 979.000000, 1945.000000, 1032.000000, 1911.000000, 1034.000000,     small-vehicle,     1712
3174.000000, -74.000000, 3205.000000, -75.000000, 3205.000000, -10.000000, 3173.000000, -8.000000,     small-vehicle,     1715
587.000000, 1646.000000, 611.000000, 1645.000000, 611.000000, 1702.000000, 587.000000, 1703.000000,     small-vehicle,     1716
2237.000000, 642.000000, 2258.000000, 641.000000, 2258.000000, 688.000000, 2237.000000, 689.000000,     small-vehicle,     1719
2676.000000, -71.000000, 2708.000000, -72.000000, 2708.000000, -11.000000, 2676.000000, -10.000000,     small-vehicle,     1727
2597.000000, -76.000000, 2627.000000, -78.000000, 2627.000000, -12.000000, 2596.000000, -11.000000,     small-vehicle,     1728
2188.000000, -101.000000, 2213.000000, -102.000000, 2213.000000, -33.000000, 2188.000000, -32.000000,     small-vehicle,     1729
2488.000000, 520.000000, 2546.000000, 517.000000, 2546.000000, 547.000000, 2488.000000, 550.000000,     small-vehicle,     1730
2719.000000, -86.000000, 2747.000000, -87.000000, 2746.000000, -24.000000, 2718.000000, -23.000000,     small-vehicle,     1731
362.000000, 718.000000, 427.000000, 715.000000, 427.000000, 749.000000, 362.000000, 752.000000,     small-vehicle,     1732
2564.000000, -70.000000, 2590.000000, -72.000000, 2589.000000, -16.000000, 2563.000000, -15.000000,     small-vehicle,     1737
2762.000000, -89.000000, 2793.000000, -90.000000, 2793.000000, -31.000000, 2761.000000, -30.000000,     small-vehicle,     1739
1877.000000, -117.000000, 1908.000000, -118.000000, 1908.000000, -50.000000, 1877.000000, -49.000000,     small-vehicle,     1742
2156.000000, -140.000000, 2183.000000, -141.000000, 2183.000000, -69.000000, 2156.000000, -68.000000,     small-vehicle,     1744
360.000000, 325.000000, 388.000000, 324.000000, 388.000000, 379.000000, 360.000000, 380.000000,     small-vehicle,     1745
1423.000000, 623.000000, 1460.000000, 621.000000, 1460.000000, 640.000000, 1422.000000, 642.000000,     small-vehicle,     1747
1893.000000, -182.000000, 1940.000000, -184.000000, 1940.000000, -99.000000, 1892.000000, -97.000000,     large-vehicle,     1748
505.000000, 707.000000, 556.000000, 705.000000, 556.000000, 737.000000, 505.000000, 739.000000,     small-vehicle,     1752
1860.000000, -233.000000, 1888.000000, -234.000000, 1888.000000, -169.000000, 1860.000000, -168.000000,     small-vehicle,     1760
3115.000000, 459.000000, 3180.000000, 456.000000, 3180.000000, 482.000000, 3115.000000, 484.000000,     small-vehicle,     1761
1478.000000, 615.000000, 1535.000000, 612.000000, 1535.000000, 634.000000, 1478.000000, 636.000000,     small-vehicle,     1762
3156.000000, -225.000000, 3184.000000, -226.000000, 3183.000000, -161.000000, 3155.000000, -160.000000,     small-vehicle,     1763
28.000000, -143.000000, 86.000000, -145.000000, 86.000000, -119.000000, 28.000000, -117.000000,     small-vehicle,     1765
3149.000000, -305.000000, 3184.000000, -307.000000, 3184.000000, -233.000000, 3149.000000, -231.000000,     small-vehicle,     1767
2329.000000, -2.000000, 2378.000000, -4.000000, 2377.000000, 20.000000, 2329.000000, 22.000000,     small-vehicle,     1769
1008.000000, -252.000000, 1066.000000, -255.000000, 1066.000000, -228.000000, 1008.000000, -225.000000,     small-vehicle,     1772
9.000000, -227.000000, 72.000000, -230.000000, 72.000000, -197.000000, 9.000000, -195.000000,     small-vehicle,     1773
2560.000000, 514.000000, 2627.000000, 511.000000, 2627.000000, 541.000000, 2560.000000, 544.000000,     small-vehicle,     1774
3652.000000, 412.000000, 3716.000000, 409.000000, 3716.000000, 435.000000, 3652.000000, 438.000000,     small-vehicle,     1776
1857.000000, -293.000000, 1880.000000, -294.000000, 1880.000000, -250.000000, 1857.000000, -249.000000,     small-vehicle,     1777
9.000000, -187.000000, 68.000000, -190.000000, 68.000000, -163.000000, 9.000000, -160.000000,     small-vehicle,     1779
1931.000000, 1196.000000, 1956.000000, 1195.000000, 1956.000000, 1242.000000, 1930.000000, 1243.000000,     small-vehicle,     1780
1962.000000, 56.000000, 1989.000000, 54.000000, 1989.000000, 127.000000, 1962.000000, 129.000000,     small-vehicle,     1783
2105.000000, -360.000000, 2149.000000, -362.000000, 2149.000000, -300.000000, 2105.000000, -298.000000,     small-vehicle,     1785
2180.000000, -307.000000, 2208.000000, -308.000000, 2208.000000, -254.000000, 2180.000000, -252.000000,     small-vehicle,     1787
2640.000000, -82.000000, 2673.000000, -84.000000, 2673.000000, -10.000000, 2640.000000, -8.000000,     large-vehicle,     1788
525.000000, -286.000000, 577.000000, -288.000000, 577.000000, -259.000000, 525.000000, -257.000000,     small-vehicle,     1790
3495.000000, 427.000000, 3559.000000, 424.000000, 3558.000000, 453.000000, 3495.000000, 456.000000,     small-vehicle,     1791
461.000000, -277.000000, 512.000000, -279.000000, 512.000000, -252.000000, 461.000000, -250.000000,     small-vehicle,     1793
3147.000000, -396.000000, 3180.000000, -398.000000, 3179.000000, -333.000000, 3147.000000, -332.000000,     small-vehicle,     1794
681.000000, -265.000000, 742.000000, -267.000000, 742.000000, -235.000000, 681.000000, -232.000000,     small-vehicle,     1795
2663.000000, 431.000000, 2714.000000, 428.000000, 2714.000000, 448.000000, 2663.000000, 450.000000,     small-vehicle,     1796
594.000000, -291.000000, 648.000000, -293.000000, 648.000000, -266.000000, 594.000000, -264.000000,     small-vehicle,     1799
2361.000000, 990.000000, 2423.000000, 987.000000, 2423.000000, 1012.000000, 2361.000000, 1015.000000,     large-vehicle,     1801
2032.000000, -151.000000, 2064.000000, -153.000000, 2064.000000, -87.000000, 2032.000000, -86.000000,     large-vehicle,     1802
664.000000, -299.000000, 719.000000, -302.000000, 719.000000, -277.000000, 664.000000, -275.000000,     small-vehicle,     1804
853.000000, -319.000000, 908.000000, -322.000000, 908.000000, -291.000000, 853.000000, -288.000000,     small-vehicle,     1805
1704.000000, -352.000000, 1762.000000, -355.000000, 1762.000000, -320.000000, 1704.000000, -318.000000,     small-vehicle,     1807
911.000000, -327.000000, 972.000000, -330.000000, 972.000000, -302.000000, 911.000000, -299.000000,     small-vehicle,     1808
730.000000, -307.000000, 779.000000, -309.000000, 779.000000, -284.000000, 730.000000, -282.000000,     small-vehicle,     1810
440.000000, 713.000000, 499.000000, 711.000000, 499.000000, 742.000000, 440.000000, 744.000000,     small-vehicle,     1813
313.000000, -317.000000, 341.000000, -318.000000, 341.000000, -264.000000, 313.000000, -263.000000,     small-vehicle,     1814
2618.000000, -193.000000, 2674.000000, -195.000000, 2674.000000, -157.000000, 2618.000000, -154.000000,     small-vehicle,     1815
993.000000, -338.000000, 1043.000000, -341.000000, 1043.000000, -310.000000, 993.000000, -308.000000,     small-vehicle,     1817
791.000000, -315.000000, 842.000000, -317.000000, 842.000000, -290.000000, 791.000000, -288.000000,     small-vehicle,     1818
2145.000000, -379.000000, 2171.000000, -380.000000, 2171.000000, -322.000000, 2145.000000, -321.000000,     small-vehicle,     1819
695.000000, 686.000000, 751.000000, 683.000000, 751.000000, 711.000000, 695.000000, 714.000000,     small-vehicle,     1821
1634.000000, -423.000000, 1693.000000, -426.000000, 1693.000000, -391.000000, 1634.000000, -389.000000,     small-vehicle,     1822
1126.000000, -354.000000, 1177.000000, -356.000000, 1177.000000, -326.000000, 1126.000000, -324.000000,     small-vehicle,     1825
1533.000000, -407.000000, 1585.000000, -409.000000, 1585.000000, -378.000000, 1533.000000, -376.000000,     small-vehicle,     1826
1360.000000, -381.000000, 1407.000000, -383.000000, 1407.000000, -360.000000, 1360.000000, -358.000000,     small-vehicle,     1827
2396.000000, 455.000000, 2459.000000, 453.000000, 2459.000000, 484.000000, 2396.000000, 486.000000,     small-vehicle,     1828
1197.000000, -362.000000, 1245.000000, -364.000000, 1245.000000, -338.000000, 1197.000000, -335.000000,     small-vehicle,     1831
1698.000000, -436.000000, 1748.000000, -438.000000, 1748.000000, -404.000000, 1698.000000, -402.000000,     small-vehicle,     1833
3142.000000, -463.000000, 3173.000000, -464.000000, 3173.000000, -397.000000, 3142.000000, -396.000000,     small-vehicle,     1835
1298.000000, -375.000000, 1347.000000, -377.000000, 1347.000000, -351.000000, 1298.000000, -348.000000,     small-vehicle,     1836
2909.000000, 641.000000, 2943.000000, 640.000000, 2942.000000, 698.000000, 2909.000000, 700.000000,     small-vehicle,     1837
1760.000000, -440.000000, 1812.000000, -443.000000, 1812.000000, -412.000000, 1760.000000, -409.000000,     small-vehicle,     1838
393.000000, 443.000000, 421.000000, 442.000000, 421.000000, 485.000000, 393.000000, 486.000000,     small-vehicle,     1839
312.000000, 405.000000, 349.000000, 403.000000, 349.000000, 464.000000, 312.000000, 466.000000,     small-vehicle,     1844
313.000000, -383.000000, 340.000000, -385.000000, 340.000000, -332.000000, 313.000000, -331.000000,     small-vehicle,     1845
868.000000, -239.000000, 927.000000, -242.000000, 927.000000, -210.000000, 868.000000, -207.000000,     small-vehicle,     1849
3098.000000, -173.000000, 3119.000000, -174.000000, 3118.000000, -118.000000, 3097.000000, -117.000000,     small-vehicle,     1850
3125.000000, -268.000000, 3151.000000, -269.000000, 3151.000000, -228.000000, 3125.000000, -227.000000,     small-vehicle,     1852
2637.000000, -547.000000, 2695.000000, -550.000000, 2694.000000, -517.000000, 2637.000000, -515.000000,     small-vehicle,     1854
2487.000000, -529.000000, 2545.000000, -531.000000, 2545.000000, -498.000000, 2487.000000, -496.000000,     small-vehicle,     1856
2434.000000, -516.000000, 2486.000000, -518.000000, 2486.000000, -491.000000, 2434.000000, -489.000000,     small-vehicle,     1858
2353.000000, -512.000000, 2422.000000, -515.000000, 2422.000000, -483.000000, 2353.000000, -480.000000,     small-vehicle,     1859
1731.000000, -497.000000, 1790.000000, -500.000000, 1790.000000, -469.000000, 1731.000000, -466.000000,     small-vehicle,     1860
1606.000000, 602.000000, 1669.000000, 599.000000, 1669.000000, 629.000000, 1606.000000, 632.000000,     small-vehicle,     1861
372.000000, 478.000000, 417.000000, 476.000000, 417.000000, 536.000000, 372.000000, 538.000000,     small-vehicle,     1864
1924.000000, -409.000000, 1955.000000, -410.000000, 1955.000000, -334.000000, 1924.000000, -333.000000,     small-vehicle,     1866
2676.000000, 497.000000, 2735.000000, 495.000000, 2735.000000, 524.000000, 2676.000000, 526.000000,     small-vehicle,     1867
315.000000, -479.000000, 340.000000, -480.000000, 340.000000, -430.000000, 315.000000, -429.000000,     small-vehicle,     1868
2918.000000, -585.000000, 2973.000000, -587.000000, 2973.000000, -554.000000, 2917.000000, -552.000000,     small-vehicle,     1869
3006.000000, -608.000000, 3057.000000, -610.000000, 3057.000000, -543.000000, 3006.000000, -540.000000,     small-vehicle,     1872
2777.000000, -566.000000, 2848.000000, -569.000000, 2848.000000, -530.000000, 2777.000000, -527.000000,     small-vehicle,     1874
2167.000000, -618.000000, 2195.000000, -620.000000, 2195.000000, -555.000000, 2167.000000, -554.000000,     small-vehicle,     1875
197.000000, -163.000000, 240.000000, -165.000000, 240.000000, -138.000000, 197.000000, -136.000000,     small-vehicle,     1876
3574.000000, -647.000000, 3652.000000, -650.000000, 3652.000000, -612.000000, 3574.000000, -609.000000,     small-vehicle,     1877
312.000000, -541.000000, 336.000000, -542.000000, 336.000000, -496.000000, 312.000000, -495.000000,     small-vehicle,     1878
312.000000, 403.000000, 351.000000, 401.000000, 351.000000, 466.000000, 312.000000, 468.000000,     large-vehicle,     1879
2181.000000, 1468.000000, 2216.000000, 1466.000000, 2216.000000, 1538.000000, 2181.000000, 1539.000000,     large-vehicle,     1880
2788.000000, -530.000000, 2849.000000, -533.000000, 2848.000000, -496.000000, 2788.000000, -493.000000,     small-vehicle,     1882
2183.000000, 1472.000000, 2216.000000, 1471.000000, 2216.000000, 1543.000000, 2183.000000, 1545.000000,     small-vehicle,     1883
727.000000, -237.000000, 785.000000, -239.000000, 785.000000, -210.000000, 727.000000, -208.000000,     small-vehicle,     1884
2359.000000, 1001.000000, 2427.000000, 998.000000, 2427.000000, 1021.000000, 2359.000000, 1024.000000,     small-vehicle,     1885
2033.000000, -143.000000, 2065.000000, -144.000000, 2065.000000, -79.000000, 2033.000000, -77.000000,     small-vehicle,     1886
3619.000000, -684.000000, 3666.000000, -686.000000, 3665.000000, -659.000000, 3619.000000, -657.000000,     small-vehicle,     1887
265.000000, 723.000000, 311.000000, 721.000000, 311.000000, 779.000000, 265.000000, 781.000000,     small-vehicle,     1888
2192.000000, -149.000000, 2219.000000, -150.000000, 2219.000000, -110.000000, 2192.000000, -109.000000,     small-vehicle,     1889
3277.000000, 446.000000, 3336.000000, 444.000000, 3335.000000, 472.000000, 3277.000000, 474.000000,     small-vehicle,     1890
2180.000000, 1452.000000, 2215.000000, 1451.000000, 2215.000000, 1525.000000, 2180.000000, 1527.000000,     small-vehicle,     1891
