2174.000000, 1223.000000, 2240.000000, 1223.000000, 2240.000000, 1276.000000, 2174.000000, 1276.000000,   small-vehicle,   1290
1974.000000, 1229.000000, 1998.000000, 1229.000000, 1998.000000, 1265.000000, 1974.000000, 1265.000000,   small-vehicle,   1566
2237.000000, 1228.000000, 2272.000000, 1228.000000, 2272.000000, 1280.000000, 2237.000000, 1280.000000,   small-vehicle,   1571
438.000000, 1172.000000, 498.000000, 1172.000000, 498.000000, 1206.000000, 438.000000, 1206.000000,   small-vehicle,   1575
512.000000, 1181.000000, 561.000000, 1181.000000, 561.000000, 1211.000000, 512.000000, 1211.000000,   small-vehicle,   1578
382.000000, 1114.000000, 419.000000, 1114.000000, 419.000000, 1170.000000, 382.000000, 1170.000000,   small-vehicle,   1594
1961.000000, 1066.000000, 1989.000000, 1066.000000, 1989.000000, 1115.000000, 1961.000000, 1115.000000,   small-vehicle,   1602
2926.000000, 1061.000000, 2994.000000, 1061.000000, 2994.000000, 1095.000000, 2926.000000, 1095.000000,   small-vehicle,   1614
319.000000, 1033.000000, 369.000000, 1033.000000, 369.000000, 1094.000000, 319.000000, 1094.000000,   small-vehicle,   1615
2232.000000, 1039.000000, 2257.000000, 1039.000000, 2257.000000, 1096.000000, 2232.000000, 1096.000000,   small-vehicle,   1623
3411.000000, 1042.000000, 3480.000000, 1042.000000, 3480.000000, 1066.000000, 3411.000000, 1066.000000,   small-vehicle,   1631
86.000000, 1092.000000, 138.000000, 1092.000000, 138.000000, 1129.000000, 86.000000, 1129.000000,   small-vehicle,   1632
2224.000000, 968.000000, 2256.000000, 968.000000, 2256.000000, 1036.000000, 2224.000000, 1036.000000,   small-vehicle,   1633
1928.000000, 900.000000, 1955.000000, 900.000000, 1955.000000, 955.000000, 1928.000000, 955.000000,   small-vehicle,   1637
3226.000000, 931.000000, 3263.000000, 931.000000, 3263.000000, 992.000000, 3226.000000, 992.000000,   small-vehicle,   1638
433.000000, 915.000000, 464.000000, 915.000000, 464.000000, 982.000000, 433.000000, 982.000000,   small-vehicle,   1643
359.000000, 893.000000, 385.000000, 893.000000, 385.000000, 948.000000, 359.000000, 948.000000,   small-vehicle,   1650
2246.000000, 846.000000, 2278.000000, 846.000000, 2278.000000, 906.000000, 2246.000000, 906.000000,   small-vehicle,   1656
1924.000000, 832.000000, 1953.000000, 832.000000, 1953.000000, 886.000000, 1924.000000, 886.000000,   small-vehicle,   1658
1040.000000, 1220.000000, 1090.000000, 1220.000000, 1090.000000, 1253.000000, 1040.000000, 1253.000000,   small-vehicle,   1659
3222.000000, 853.000000, 3261.000000, 853.000000, 3261.000000, 910.000000, 3222.000000, 910.000000,   small-vehicle,   1665
359.000000, 837.000000, 386.000000, 837.000000, 386.000000, 886.000000, 359.000000, 886.000000,   small-vehicle,   1666
2208.000000, 779.000000, 2236.000000, 779.000000, 2236.000000, 834.000000, 2208.000000, 834.000000,   small-vehicle,   1680
1952.000000, 800.000000, 1978.000000, 800.000000, 1978.000000, 852.000000, 1952.000000, 852.000000,   small-vehicle,   1683
1925.000000, 774.000000, 1951.000000, 774.000000, 1951.000000, 821.000000, 1925.000000, 821.000000,   small-vehicle,   1687
3252.000000, 1117.000000, 3319.000000, 1117.000000, 3319.000000, 1149.000000, 3252.000000, 1149.000000,   small-vehicle,   1688
2466.000000, 1159.000000, 2519.000000, 1159.000000, 2519.000000, 1181.000000, 2466.000000, 1181.000000,   small-vehicle,   1693
2242.000000, 762.000000, 2270.000000, 762.000000, 2270.000000, 815.000000, 2242.000000, 815.000000,   small-vehicle,   1697
1952.000000, 724.000000, 1981.000000, 724.000000, 1981.000000, 787.000000, 1952.000000, 787.000000,   small-vehicle,   1699
2242.000000, 688.000000, 2270.000000, 688.000000, 2270.000000, 740.000000, 2242.000000, 740.000000,   small-vehicle,   1705
2154.000000, 483.000000, 2182.000000, 483.000000, 2182.000000, 549.000000, 2154.000000, 549.000000,   small-vehicle,   1706
1935.000000, 628.000000, 1963.000000, 628.000000, 1963.000000, 679.000000, 1935.000000, 679.000000,   small-vehicle,   1708
1915.000000, 689.000000, 1946.000000, 689.000000, 1946.000000, 748.000000, 1915.000000, 748.000000,   small-vehicle,   1709
233.000000, 1228.000000, 276.000000, 1228.000000, 276.000000, 1280.000000, 233.000000, 1280.000000,   small-vehicle,   1710
3220.000000, 626.000000, 3254.000000, 626.000000, 3254.000000, 687.000000, 3220.000000, 687.000000,   small-vehicle,   1715
2723.000000, 607.000000, 2752.000000, 607.000000, 2752.000000, 666.000000, 2723.000000, 666.000000,   small-vehicle,   1727
2641.000000, 598.000000, 2674.000000, 598.000000, 2674.000000, 664.000000, 2641.000000, 664.000000,   small-vehicle,   1728
2229.000000, 560.000000, 2257.000000, 560.000000, 2257.000000, 625.000000, 2229.000000, 625.000000,   small-vehicle,   1729
2536.000000, 1152.000000, 2592.000000, 1152.000000, 2592.000000, 1183.000000, 2536.000000, 1183.000000,   small-vehicle,   1730
2763.000000, 595.000000, 2794.000000, 595.000000, 2794.000000, 655.000000, 2763.000000, 655.000000,   small-vehicle,   1731
2809.000000, 590.000000, 2838.000000, 590.000000, 2838.000000, 653.000000, 2809.000000, 653.000000,   small-vehicle,   1739
1918.000000, 533.000000, 1947.000000, 533.000000, 1947.000000, 594.000000, 1918.000000, 594.000000,   small-vehicle,   1742
1458.000000, 1207.000000, 1505.000000, 1207.000000, 1505.000000, 1223.000000, 1458.000000, 1223.000000,   small-vehicle,   1747
1897.000000, 420.000000, 1931.000000, 420.000000, 1931.000000, 485.000000, 1897.000000, 485.000000,   small-vehicle,   1760
3166.000000, 1121.000000, 3233.000000, 1121.000000, 3233.000000, 1148.000000, 3166.000000, 1148.000000,   small-vehicle,   1761
1520.000000, 1200.000000, 1575.000000, 1200.000000, 1575.000000, 1223.000000, 1520.000000, 1223.000000,   small-vehicle,   1762
3204.000000, 485.000000, 3231.000000, 485.000000, 3231.000000, 546.000000, 3204.000000, 546.000000,   small-vehicle,   1763
64.000000, 429.000000, 123.000000, 429.000000, 123.000000, 459.000000, 64.000000, 459.000000,   small-vehicle,   1765
3197.000000, 410.000000, 3229.000000, 410.000000, 3229.000000, 475.000000, 3197.000000, 475.000000,   small-vehicle,   1767
2371.000000, 655.000000, 2423.000000, 655.000000, 2423.000000, 683.000000, 2371.000000, 683.000000,   small-vehicle,   1769
1047.000000, 371.000000, 1104.000000, 371.000000, 1104.000000, 398.000000, 1047.000000, 398.000000,   small-vehicle,   1772
48.000000, 354.000000, 109.000000, 354.000000, 109.000000, 382.000000, 48.000000, 382.000000,   small-vehicle,   1773
1896.000000, 365.000000, 1922.000000, 365.000000, 1922.000000, 411.000000, 1896.000000, 411.000000,   small-vehicle,   1777
2152.000000, 306.000000, 2177.000000, 306.000000, 2177.000000, 360.000000, 2152.000000, 360.000000,   small-vehicle,   1785
2221.000000, 366.000000, 2250.000000, 366.000000, 2250.000000, 421.000000, 2221.000000, 421.000000,   small-vehicle,   1787
562.000000, 320.000000, 612.000000, 320.000000, 612.000000, 347.000000, 562.000000, 347.000000,   small-vehicle,   1790
498.000000, 325.000000, 550.000000, 325.000000, 550.000000, 351.000000, 498.000000, 351.000000,   small-vehicle,   1793
3194.000000, 325.000000, 3225.000000, 325.000000, 3225.000000, 383.000000, 3194.000000, 383.000000,   small-vehicle,   1794
702.000000, 349.000000, 751.000000, 349.000000, 751.000000, 375.000000, 702.000000, 375.000000,   small-vehicle,   1795
632.000000, 319.000000, 685.000000, 319.000000, 685.000000, 343.000000, 632.000000, 343.000000,   small-vehicle,   1799
699.000000, 311.000000, 759.000000, 311.000000, 759.000000, 337.000000, 699.000000, 337.000000,   small-vehicle,   1804
889.000000, 302.000000, 945.000000, 302.000000, 945.000000, 328.000000, 889.000000, 328.000000,   small-vehicle,   1805
1743.000000, 305.000000, 1799.000000, 305.000000, 1799.000000, 339.000000, 1743.000000, 339.000000,   small-vehicle,   1807
948.000000, 296.000000, 1008.000000, 296.000000, 1008.000000, 323.000000, 948.000000, 323.000000,   small-vehicle,   1808
767.000000, 308.000000, 816.000000, 308.000000, 816.000000, 333.000000, 767.000000, 333.000000,   small-vehicle,   1810
483.000000, 1249.000000, 534.000000, 1249.000000, 534.000000, 1277.000000, 483.000000, 1277.000000,   small-vehicle,   1813
350.000000, 281.000000, 380.000000, 281.000000, 380.000000, 337.000000, 350.000000, 337.000000,   small-vehicle,   1814
1030.000000, 291.000000, 1081.000000, 291.000000, 1081.000000, 316.000000, 1030.000000, 316.000000,   small-vehicle,   1817
828.000000, 306.000000, 879.000000, 306.000000, 879.000000, 329.000000, 828.000000, 329.000000,   small-vehicle,   1818
2185.000000, 298.000000, 2213.000000, 298.000000, 2213.000000, 355.000000, 2185.000000, 355.000000,   small-vehicle,   1819
1674.000000, 239.000000, 1731.000000, 239.000000, 1731.000000, 267.000000, 1674.000000, 267.000000,   small-vehicle,   1822
1163.000000, 281.000000, 1219.000000, 281.000000, 1219.000000, 311.000000, 1163.000000, 311.000000,   small-vehicle,   1825
1572.000000, 249.000000, 1627.000000, 249.000000, 1627.000000, 276.000000, 1572.000000, 276.000000,   small-vehicle,   1826
1397.000000, 264.000000, 1447.000000, 264.000000, 1447.000000, 288.000000, 1397.000000, 288.000000,   small-vehicle,   1827
1233.000000, 277.000000, 1285.000000, 277.000000, 1285.000000, 302.000000, 1233.000000, 302.000000,   small-vehicle,   1831
1738.000000, 232.000000, 1789.000000, 232.000000, 1789.000000, 258.000000, 1738.000000, 258.000000,   small-vehicle,   1833
3191.000000, 267.000000, 3217.000000, 267.000000, 3217.000000, 325.000000, 3191.000000, 325.000000,   small-vehicle,   1835
1338.000000, 269.000000, 1384.000000, 269.000000, 1384.000000, 293.000000, 1338.000000, 293.000000,   small-vehicle,   1836
1800.000000, 227.000000, 1850.000000, 227.000000, 1850.000000, 252.000000, 1800.000000, 252.000000,   small-vehicle,   1838
432.000000, 993.000000, 457.000000, 993.000000, 457.000000, 1035.000000, 432.000000, 1035.000000,   small-vehicle,   1839
348.000000, 220.000000, 381.000000, 220.000000, 381.000000, 270.000000, 348.000000, 270.000000,   small-vehicle,   1845
3145.000000, 533.000000, 3166.000000, 533.000000, 3166.000000, 580.000000, 3145.000000, 580.000000,   small-vehicle,   1850
2534.000000, 177.000000, 2584.000000, 177.000000, 2584.000000, 201.000000, 2534.000000, 201.000000,   small-vehicle,   1856
2478.000000, 182.000000, 2526.000000, 182.000000, 2526.000000, 206.000000, 2478.000000, 206.000000,   small-vehicle,   1858
2401.000000, 188.000000, 2456.000000, 188.000000, 2456.000000, 212.000000, 2401.000000, 212.000000,   small-vehicle,   1859
1773.000000, 174.000000, 1827.000000, 174.000000, 1827.000000, 200.000000, 1773.000000, 200.000000,   small-vehicle,   1860
409.000000, 1030.000000, 454.000000, 1030.000000, 454.000000, 1087.000000, 409.000000, 1087.000000,   small-vehicle,   1864
351.000000, 130.000000, 378.000000, 130.000000, 378.000000, 180.000000, 351.000000, 180.000000,   small-vehicle,   1868
2961.000000, 143.000000, 3016.000000, 143.000000, 3016.000000, 167.000000, 2961.000000, 167.000000,   small-vehicle,   1869
3042.000000, 142.000000, 3100.000000, 142.000000, 3100.000000, 169.000000, 3042.000000, 169.000000,   small-vehicle,   1872
2208.000000, 79.000000, 2236.000000, 79.000000, 2236.000000, 134.000000, 2208.000000, 134.000000,   small-vehicle,   1875
221.000000, 421.000000, 287.000000, 421.000000, 287.000000, 447.000000, 221.000000, 447.000000,   small-vehicle,   1876
349.000000, 69.000000, 374.000000, 69.000000, 374.000000, 118.000000, 349.000000, 118.000000,   small-vehicle,   1878
2233.000000, 511.000000, 2263.000000, 511.000000, 2263.000000, 552.000000, 2233.000000, 552.000000,   small-vehicle,   1889
1949.000000, 83.000000, 1979.000000, 83.000000, 1979.000000, 139.000000, 1949.000000, 139.000000,   small-vehicle,   1893
983.000000, 375.000000, 1029.000000, 375.000000, 1029.000000, 397.000000, 983.000000, 397.000000,   small-vehicle,   1895
1902.000000, -41.000000, 1930.000000, -41.000000, 1930.000000, 11.000000, 1902.000000, 11.000000,   small-vehicle,   1900
1876.000000, -9.000000, 1907.000000, -9.000000, 1907.000000, 41.000000, 1876.000000, 41.000000,   small-vehicle,   1902
204.000000, 348.000000, 256.000000, 348.000000, 256.000000, 375.000000, 204.000000, 375.000000,   small-vehicle,   1909
2353.000000, 234.000000, 2402.000000, 234.000000, 2402.000000, 258.000000, 2353.000000, 258.000000,   small-vehicle,   1918
2195.000000, -82.000000, 2224.000000, -82.000000, 2224.000000, -31.000000, 2195.000000, -31.000000,   small-vehicle,   1921
-11.000000, 410.000000, 51.000000, 410.000000, 51.000000, 439.000000, -11.000000, 439.000000,   small-vehicle,   1922
2001.000000, 828.000000, 2028.000000, 828.000000, 2028.000000, 880.000000, 2001.000000, 880.000000,   small-vehicle,   1936
1870.000000, -124.000000, 1894.000000, -124.000000, 1894.000000, -83.000000, 1870.000000, -83.000000,   small-vehicle,   1941
2191.000000, -170.000000, 2219.000000, -170.000000, 2219.000000, -112.000000, 2191.000000, -112.000000,   small-vehicle,   1945
909.000000, 360.000000, 959.000000, 360.000000, 959.000000, 382.000000, 909.000000, 382.000000,   small-vehicle,   1950
1895.000000, -176.000000, 1921.000000, -176.000000, 1921.000000, -114.000000, 1895.000000, -114.000000,   small-vehicle,   1952
2816.000000, 240.000000, 2884.000000, 240.000000, 2884.000000, 266.000000, 2816.000000, 266.000000,   small-vehicle,   1954
1907.000000, 592.000000, 1928.000000, 592.000000, 1928.000000, 635.000000, 1907.000000, 635.000000,   small-vehicle,   1955
280.000000, 391.000000, 331.000000, 391.000000, 331.000000, 416.000000, 280.000000, 416.000000,   small-vehicle,   1966
1864.000000, -215.000000, 1889.000000, -215.000000, 1889.000000, -169.000000, 1864.000000, -169.000000,   small-vehicle,   1967
3093.000000, -194.000000, 3125.000000, -194.000000, 3125.000000, -136.000000, 3093.000000, -136.000000,   small-vehicle,   1968
2659.000000, 250.000000, 2716.000000, 250.000000, 2716.000000, 276.000000, 2659.000000, 276.000000,   small-vehicle,   1970
1967.000000, 402.000000, 1996.000000, 402.000000, 1996.000000, 449.000000, 1967.000000, 449.000000,   small-vehicle,   1971
2185.000000, -244.000000, 2216.000000, -244.000000, 2216.000000, -187.000000, 2185.000000, -187.000000,   small-vehicle,   1972
1341.000000, 342.000000, 1403.000000, 342.000000, 1403.000000, 374.000000, 1341.000000, 374.000000,   small-vehicle,   1974
2158.000000, -228.000000, 2189.000000, -228.000000, 2189.000000, -168.000000, 2158.000000, -168.000000,   small-vehicle,   1977
2152.000000, -301.000000, 2178.000000, -301.000000, 2178.000000, -241.000000, 2152.000000, -241.000000,   small-vehicle,   1988
1949.000000, 195.000000, 1979.000000, 195.000000, 1979.000000, 251.000000, 1949.000000, 251.000000,   small-vehicle,   1997
3088.000000, -276.000000, 3117.000000, -276.000000, 3117.000000, -220.000000, 3088.000000, -220.000000,   small-vehicle,   2005
2181.000000, -322.000000, 2209.000000, -322.000000, 2209.000000, -262.000000, 2181.000000, -262.000000,   small-vehicle,   2006
1388.000000, 1208.000000, 1442.000000, 1208.000000, 1442.000000, 1232.000000, 1388.000000, 1232.000000,   small-vehicle,   2007
251.000000, -341.000000, 301.000000, -341.000000, 301.000000, -293.000000, 251.000000, -293.000000,   small-vehicle,   2008
2618.000000, -386.000000, 2678.000000, -386.000000, 2678.000000, -358.000000, 2618.000000, -358.000000,   small-vehicle,   2013
393.000000, 1233.000000, 462.000000, 1233.000000, 462.000000, 1263.000000, 393.000000, 1263.000000,   small-vehicle,   2014
3318.000000, 214.000000, 3381.000000, 214.000000, 3381.000000, 240.000000, 3318.000000, 240.000000,   small-vehicle,   2016
3450.000000, 208.000000, 3513.000000, 208.000000, 3513.000000, 230.000000, 3450.000000, 230.000000,   small-vehicle,   2017
3664.000000, 199.000000, 3715.000000, 199.000000, 3715.000000, 218.000000, 3664.000000, 218.000000,   small-vehicle,   2021
1854.000000, -382.000000, 1885.000000, -382.000000, 1885.000000, -324.000000, 1854.000000, -324.000000,   small-vehicle,   2023
188.000000, -482.000000, 243.000000, -482.000000, 243.000000, -431.000000, 188.000000, -431.000000,   small-vehicle,   2028
2949.000000, 230.000000, 3013.000000, 230.000000, 3013.000000, 262.000000, 2949.000000, 262.000000,   small-vehicle,   2030
241.000000, -442.000000, 290.000000, -442.000000, 290.000000, -397.000000, 241.000000, -397.000000,   small-vehicle,   2031
1876.000000, -448.000000, 1903.000000, -448.000000, 1903.000000, -390.000000, 1876.000000, -390.000000,   small-vehicle,   2033
2163.000000, -413.000000, 2185.000000, -413.000000, 2185.000000, -362.000000, 2163.000000, -362.000000,   small-vehicle,   2035
37.000000, -518.000000, 98.000000, -518.000000, 98.000000, -467.000000, 37.000000, -467.000000,   small-vehicle,   2038
2159.000000, -485.000000, 2184.000000, -485.000000, 2184.000000, -435.000000, 2159.000000, -435.000000,   small-vehicle,   2039
1932.000000, -126.000000, 1959.000000, -126.000000, 1959.000000, -57.000000, 1932.000000, -57.000000,   small-vehicle,   2041
1992.000000, 133.000000, 2021.000000, 133.000000, 2021.000000, 192.000000, 1992.000000, 192.000000,   small-vehicle,   2042
82.000000, -440.000000, 128.000000, -440.000000, 128.000000, -381.000000, 82.000000, -381.000000,   small-vehicle,   2043
