2177.000000, 1216.000000, 2238.000000, 1216.000000, 2238.000000, 1283.000000, 2177.000000, 1283.000000,   small-vehicle,   1290
1974.000000, 1699.000000, 2000.000000, 1699.000000, 2000.000000, 1748.000000, 1974.000000, 1748.000000,   small-vehicle,   1479
2000.000000, 1651.000000, 2023.000000, 1651.000000, 2023.000000, 1704.000000, 2000.000000, 1704.000000,   small-vehicle,   1499
1294.000000, 1582.000000, 1320.000000, 1582.000000, 1320.000000, 1625.000000, 1294.000000, 1625.000000,   small-vehicle,   1507
2255.000000, 1524.000000, 2287.000000, 1524.000000, 2287.000000, 1583.000000, 2255.000000, 1583.000000,   small-vehicle,   1509
2983.000000, 1575.000000, 3012.000000, 1575.000000, 3012.000000, 1634.000000, 2983.000000, 1634.000000,   small-vehicle,   1515
1292.000000, 1528.000000, 1320.000000, 1528.000000, 1320.000000, 1580.000000, 1292.000000, 1580.000000,   small-vehicle,   1517
1959.000000, 1473.000000, 1986.000000, 1473.000000, 1986.000000, 1529.000000, 1959.000000, 1529.000000,   small-vehicle,   1522
2277.000000, 1464.000000, 2311.000000, 1464.000000, 2311.000000, 1525.000000, 2277.000000, 1525.000000,   small-vehicle,   1529
2274.000000, 1391.000000, 2305.000000, 1391.000000, 2305.000000, 1447.000000, 2274.000000, 1447.000000,   small-vehicle,   1536
1957.000000, 1404.000000, 1985.000000, 1404.000000, 1985.000000, 1459.000000, 1957.000000, 1459.000000,   small-vehicle,   1537
1290.000000, 1367.000000, 1316.000000, 1367.000000, 1316.000000, 1421.000000, 1290.000000, 1421.000000,   small-vehicle,   1548
1960.000000, 1333.000000, 1987.000000, 1333.000000, 1987.000000, 1394.000000, 1960.000000, 1394.000000,   small-vehicle,   1549
2274.000000, 1315.000000, 2303.000000, 1315.000000, 2303.000000, 1376.000000, 2274.000000, 1376.000000,   small-vehicle,   1552
1284.000000, 1289.000000, 1311.000000, 1289.000000, 1311.000000, 1349.000000, 1284.000000, 1349.000000,   small-vehicle,   1554
1946.000000, 1269.000000, 1973.000000, 1269.000000, 1973.000000, 1318.000000, 1946.000000, 1318.000000,   small-vehicle,   1562
1973.000000, 1221.000000, 1999.000000, 1221.000000, 1999.000000, 1273.000000, 1973.000000, 1273.000000,   small-vehicle,   1566
2237.000000, 1221.000000, 2271.000000, 1221.000000, 2271.000000, 1286.000000, 2237.000000, 1286.000000,   small-vehicle,   1571
727.000000, 1183.000000, 785.000000, 1183.000000, 785.000000, 1206.000000, 727.000000, 1206.000000,   small-vehicle,   1573
439.000000, 1173.000000, 497.000000, 1173.000000, 497.000000, 1205.000000, 439.000000, 1205.000000,   small-vehicle,   1575
500.000000, 1182.000000, 572.000000, 1182.000000, 572.000000, 1210.000000, 500.000000, 1210.000000,   small-vehicle,   1578
798.000000, 1181.000000, 842.000000, 1181.000000, 842.000000, 1201.000000, 798.000000, 1201.000000,   small-vehicle,   1585
1776.000000, 1132.000000, 1827.000000, 1132.000000, 1827.000000, 1154.000000, 1776.000000, 1154.000000,   small-vehicle,   1586
1513.000000, 1143.000000, 1560.000000, 1143.000000, 1560.000000, 1168.000000, 1513.000000, 1168.000000,   small-vehicle,   1590
386.000000, 1113.000000, 414.000000, 1113.000000, 414.000000, 1170.000000, 386.000000, 1170.000000,   small-vehicle,   1594
1960.000000, 1066.000000, 1990.000000, 1066.000000, 1990.000000, 1116.000000, 1960.000000, 1116.000000,   small-vehicle,   1602
2926.000000, 1061.000000, 2994.000000, 1061.000000, 2994.000000, 1095.000000, 2926.000000, 1095.000000,   small-vehicle,   1614
321.000000, 1035.000000, 367.000000, 1035.000000, 367.000000, 1093.000000, 321.000000, 1093.000000,   small-vehicle,   1615
2232.000000, 1040.000000, 2256.000000, 1040.000000, 2256.000000, 1094.000000, 2232.000000, 1094.000000,   small-vehicle,   1623
3492.000000, 1040.000000, 3556.000000, 1040.000000, 3556.000000, 1065.000000, 3492.000000, 1065.000000,   small-vehicle,   1628
3418.000000, 1041.000000, 3473.000000, 1041.000000, 3473.000000, 1067.000000, 3418.000000, 1067.000000,   small-vehicle,   1631
85.000000, 1090.000000, 139.000000, 1090.000000, 139.000000, 1130.000000, 85.000000, 1130.000000,   small-vehicle,   1632
2225.000000, 971.000000, 2256.000000, 971.000000, 2256.000000, 1034.000000, 2225.000000, 1034.000000,   small-vehicle,   1633
1928.000000, 900.000000, 1955.000000, 900.000000, 1955.000000, 955.000000, 1928.000000, 955.000000,   small-vehicle,   1637
3226.000000, 932.000000, 3262.000000, 932.000000, 3262.000000, 992.000000, 3226.000000, 992.000000,   small-vehicle,   1638
433.000000, 915.000000, 465.000000, 915.000000, 465.000000, 981.000000, 433.000000, 981.000000,   small-vehicle,   1643
503.000000, 899.000000, 555.000000, 899.000000, 555.000000, 942.000000, 503.000000, 942.000000,   small-vehicle,   1646
357.000000, 893.000000, 387.000000, 893.000000, 387.000000, 948.000000, 357.000000, 948.000000,   small-vehicle,   1650
2974.000000, 1440.000000, 3007.000000, 1440.000000, 3007.000000, 1499.000000, 2974.000000, 1499.000000,   small-vehicle,   1651
2247.000000, 845.000000, 2278.000000, 845.000000, 2278.000000, 906.000000, 2247.000000, 906.000000,   small-vehicle,   1656
1923.000000, 831.000000, 1954.000000, 831.000000, 1954.000000, 887.000000, 1923.000000, 887.000000,   small-vehicle,   1658
1039.000000, 1223.000000, 1091.000000, 1223.000000, 1091.000000, 1251.000000, 1039.000000, 1251.000000,   small-vehicle,   1659
3050.000000, 1691.000000, 3109.000000, 1691.000000, 3109.000000, 1720.000000, 3050.000000, 1720.000000,   small-vehicle,   1664
3223.000000, 853.000000, 3260.000000, 853.000000, 3260.000000, 910.000000, 3223.000000, 910.000000,   small-vehicle,   1665
357.000000, 835.000000, 388.000000, 835.000000, 388.000000, 887.000000, 357.000000, 887.000000,   small-vehicle,   1666
2971.000000, 1500.000000, 3011.000000, 1500.000000, 3011.000000, 1565.000000, 2971.000000, 1565.000000,   small-vehicle,   1667
2556.000000, 1664.000000, 2619.000000, 1664.000000, 2619.000000, 1692.000000, 2556.000000, 1692.000000,   small-vehicle,   1671
2208.000000, 779.000000, 2236.000000, 779.000000, 2236.000000, 834.000000, 2208.000000, 834.000000,   small-vehicle,   1680
1952.000000, 801.000000, 1978.000000, 801.000000, 1978.000000, 851.000000, 1952.000000, 851.000000,   small-vehicle,   1683
1925.000000, 772.000000, 1951.000000, 772.000000, 1951.000000, 823.000000, 1925.000000, 823.000000,   small-vehicle,   1687
3252.000000, 1118.000000, 3319.000000, 1118.000000, 3319.000000, 1148.000000, 3252.000000, 1148.000000,   small-vehicle,   1688
2961.000000, 1233.000000, 2991.000000, 1233.000000, 2991.000000, 1278.000000, 2961.000000, 1278.000000,   small-vehicle,   1689
2468.000000, 1160.000000, 2518.000000, 1160.000000, 2518.000000, 1181.000000, 2468.000000, 1181.000000,   small-vehicle,   1693
2241.000000, 763.000000, 2272.000000, 763.000000, 2272.000000, 815.000000, 2241.000000, 815.000000,   small-vehicle,   1697
1952.000000, 724.000000, 1981.000000, 724.000000, 1981.000000, 787.000000, 1952.000000, 787.000000,   small-vehicle,   1699
2863.000000, 1657.000000, 2919.000000, 1657.000000, 2919.000000, 1684.000000, 2863.000000, 1684.000000,   small-vehicle,   1702
2244.000000, 692.000000, 2268.000000, 692.000000, 2268.000000, 736.000000, 2244.000000, 736.000000,   small-vehicle,   1705
2154.000000, 482.000000, 2182.000000, 482.000000, 2182.000000, 550.000000, 2154.000000, 550.000000,   small-vehicle,   1706
1936.000000, 628.000000, 1963.000000, 628.000000, 1963.000000, 679.000000, 1936.000000, 679.000000,   small-vehicle,   1708
1915.000000, 690.000000, 1946.000000, 690.000000, 1946.000000, 747.000000, 1915.000000, 747.000000,   small-vehicle,   1709
233.000000, 1223.000000, 277.000000, 1223.000000, 277.000000, 1285.000000, 233.000000, 1285.000000,   small-vehicle,   1710
1955.000000, 1558.000000, 1990.000000, 1558.000000, 1990.000000, 1610.000000, 1955.000000, 1610.000000,   small-vehicle,   1712
3222.000000, 628.000000, 3252.000000, 628.000000, 3252.000000, 684.000000, 3222.000000, 684.000000,   small-vehicle,   1715
2283.000000, 1257.000000, 2306.000000, 1257.000000, 2306.000000, 1304.000000, 2283.000000, 1304.000000,   small-vehicle,   1719
2724.000000, 609.000000, 2752.000000, 609.000000, 2752.000000, 663.000000, 2724.000000, 663.000000,   small-vehicle,   1727
2642.000000, 600.000000, 2674.000000, 600.000000, 2674.000000, 661.000000, 2642.000000, 661.000000,   small-vehicle,   1728
2230.000000, 561.000000, 2256.000000, 561.000000, 2256.000000, 625.000000, 2230.000000, 625.000000,   small-vehicle,   1729
2535.000000, 1154.000000, 2594.000000, 1154.000000, 2594.000000, 1182.000000, 2535.000000, 1182.000000,   small-vehicle,   1730
2762.000000, 596.000000, 2794.000000, 596.000000, 2794.000000, 655.000000, 2762.000000, 655.000000,   small-vehicle,   1731
401.000000, 1250.000000, 465.000000, 1250.000000, 465.000000, 1283.000000, 401.000000, 1283.000000,   small-vehicle,   1732
2610.000000, 605.000000, 2633.000000, 605.000000, 2633.000000, 654.000000, 2610.000000, 654.000000,   small-vehicle,   1737
2809.000000, 593.000000, 2838.000000, 593.000000, 2838.000000, 650.000000, 2809.000000, 650.000000,   small-vehicle,   1739
1918.000000, 534.000000, 1948.000000, 534.000000, 1948.000000, 593.000000, 1918.000000, 593.000000,   small-vehicle,   1742
2198.000000, 522.000000, 2225.000000, 522.000000, 2225.000000, 589.000000, 2198.000000, 589.000000,   small-vehicle,   1744
1461.000000, 1207.000000, 1502.000000, 1207.000000, 1502.000000, 1224.000000, 1461.000000, 1224.000000,   small-vehicle,   1747
543.000000, 1246.000000, 594.000000, 1246.000000, 594.000000, 1275.000000, 543.000000, 1275.000000,   small-vehicle,   1752
1900.000000, 421.000000, 1928.000000, 421.000000, 1928.000000, 484.000000, 1900.000000, 484.000000,   small-vehicle,   1760
3168.000000, 1121.000000, 3232.000000, 1121.000000, 3232.000000, 1148.000000, 3168.000000, 1148.000000,   small-vehicle,   1761
1519.000000, 1199.000000, 1576.000000, 1199.000000, 1576.000000, 1223.000000, 1519.000000, 1223.000000,   small-vehicle,   1762
3205.000000, 485.000000, 3230.000000, 485.000000, 3230.000000, 547.000000, 3205.000000, 547.000000,   small-vehicle,   1763
65.000000, 431.000000, 122.000000, 431.000000, 122.000000, 457.000000, 65.000000, 457.000000,   small-vehicle,   1765
3198.000000, 408.000000, 3228.000000, 408.000000, 3228.000000, 477.000000, 3198.000000, 477.000000,   small-vehicle,   1767
2373.000000, 657.000000, 2421.000000, 657.000000, 2421.000000, 681.000000, 2373.000000, 681.000000,   small-vehicle,   1769
1048.000000, 371.000000, 1103.000000, 371.000000, 1103.000000, 397.000000, 1048.000000, 397.000000,   small-vehicle,   1772
47.000000, 353.000000, 110.000000, 353.000000, 110.000000, 383.000000, 47.000000, 383.000000,   small-vehicle,   1773
2612.000000, 1151.000000, 2678.000000, 1151.000000, 2678.000000, 1180.000000, 2612.000000, 1180.000000,   small-vehicle,   1774
3707.000000, 1102.000000, 3772.000000, 1102.000000, 3772.000000, 1126.000000, 3707.000000, 1126.000000,   small-vehicle,   1776
1897.000000, 366.000000, 1921.000000, 366.000000, 1921.000000, 409.000000, 1897.000000, 409.000000,   small-vehicle,   1777
1977.000000, 1764.000000, 2003.000000, 1764.000000, 2003.000000, 1807.000000, 1977.000000, 1807.000000,   small-vehicle,   1780
2004.000000, 724.000000, 2033.000000, 724.000000, 2033.000000, 795.000000, 2004.000000, 795.000000,   small-vehicle,   1783
2152.000000, 307.000000, 2178.000000, 307.000000, 2178.000000, 360.000000, 2152.000000, 360.000000,   small-vehicle,   1785
2221.000000, 368.000000, 2249.000000, 368.000000, 2249.000000, 419.000000, 2221.000000, 419.000000,   small-vehicle,   1787
2685.000000, 592.000000, 2718.000000, 592.000000, 2718.000000, 661.000000, 2685.000000, 661.000000,   large-vehicle,   1788
562.000000, 321.000000, 613.000000, 321.000000, 613.000000, 346.000000, 562.000000, 346.000000,   small-vehicle,   1790
3549.000000, 1109.000000, 3615.000000, 1109.000000, 3615.000000, 1135.000000, 3549.000000, 1135.000000,   small-vehicle,   1791
500.000000, 327.000000, 549.000000, 327.000000, 549.000000, 349.000000, 500.000000, 349.000000,   small-vehicle,   1793
3193.000000, 325.000000, 3226.000000, 325.000000, 3226.000000, 383.000000, 3193.000000, 383.000000,   small-vehicle,   1794
696.000000, 348.000000, 757.000000, 348.000000, 757.000000, 375.000000, 696.000000, 375.000000,   small-vehicle,   1795
633.000000, 319.000000, 685.000000, 319.000000, 685.000000, 342.000000, 633.000000, 342.000000,   small-vehicle,   1799
701.000000, 313.000000, 757.000000, 313.000000, 757.000000, 336.000000, 701.000000, 336.000000,   small-vehicle,   1804
892.000000, 303.000000, 942.000000, 303.000000, 942.000000, 328.000000, 892.000000, 328.000000,   small-vehicle,   1805
1743.000000, 305.000000, 1799.000000, 305.000000, 1799.000000, 338.000000, 1743.000000, 338.000000,   small-vehicle,   1807
948.000000, 296.000000, 1008.000000, 296.000000, 1008.000000, 322.000000, 948.000000, 322.000000,   small-vehicle,   1808
767.000000, 308.000000, 817.000000, 308.000000, 817.000000, 332.000000, 767.000000, 332.000000,   small-vehicle,   1810
480.000000, 1247.000000, 537.000000, 1247.000000, 537.000000, 1278.000000, 480.000000, 1278.000000,   small-vehicle,   1813
349.000000, 281.000000, 381.000000, 281.000000, 381.000000, 337.000000, 349.000000, 337.000000,   small-vehicle,   1814
2664.000000, 496.000000, 2717.000000, 496.000000, 2717.000000, 526.000000, 2664.000000, 526.000000,   small-vehicle,   1815
1030.000000, 290.000000, 1080.000000, 290.000000, 1080.000000, 316.000000, 1030.000000, 316.000000,   small-vehicle,   1817
828.000000, 305.000000, 879.000000, 305.000000, 879.000000, 330.000000, 828.000000, 330.000000,   small-vehicle,   1818
2186.000000, 301.000000, 2213.000000, 301.000000, 2213.000000, 353.000000, 2186.000000, 353.000000,   small-vehicle,   1819
728.000000, 1232.000000, 792.000000, 1232.000000, 792.000000, 1263.000000, 728.000000, 1263.000000,   small-vehicle,   1821
1675.000000, 238.000000, 1731.000000, 238.000000, 1731.000000, 267.000000, 1675.000000, 267.000000,   small-vehicle,   1822
1163.000000, 280.000000, 1218.000000, 280.000000, 1218.000000, 311.000000, 1163.000000, 311.000000,   small-vehicle,   1825
1571.000000, 248.000000, 1627.000000, 248.000000, 1627.000000, 278.000000, 1571.000000, 278.000000,   small-vehicle,   1826
1398.000000, 265.000000, 1447.000000, 265.000000, 1447.000000, 288.000000, 1398.000000, 288.000000,   small-vehicle,   1827
2444.000000, 1094.000000, 2503.000000, 1094.000000, 2503.000000, 1112.000000, 2444.000000, 1112.000000,   small-vehicle,   1828
1233.000000, 276.000000, 1285.000000, 276.000000, 1285.000000, 303.000000, 1233.000000, 303.000000,   small-vehicle,   1831
1739.000000, 231.000000, 1789.000000, 231.000000, 1789.000000, 259.000000, 1739.000000, 259.000000,   small-vehicle,   1833
3190.000000, 265.000000, 3218.000000, 265.000000, 3218.000000, 327.000000, 3190.000000, 327.000000,   small-vehicle,   1835
1338.000000, 269.000000, 1385.000000, 269.000000, 1385.000000, 292.000000, 1338.000000, 292.000000,   small-vehicle,   1836
2961.000000, 1281.000000, 2993.000000, 1281.000000, 2993.000000, 1336.000000, 2961.000000, 1336.000000,   small-vehicle,   1837
1799.000000, 226.000000, 1850.000000, 226.000000, 1850.000000, 253.000000, 1799.000000, 253.000000,   small-vehicle,   1838
431.000000, 993.000000, 458.000000, 993.000000, 458.000000, 1034.000000, 431.000000, 1034.000000,   small-vehicle,   1839
351.000000, 220.000000, 377.000000, 220.000000, 377.000000, 269.000000, 351.000000, 269.000000,   small-vehicle,   1845
3145.000000, 531.000000, 3165.000000, 531.000000, 3165.000000, 582.000000, 3145.000000, 582.000000,   small-vehicle,   1850
2678.000000, 164.000000, 2736.000000, 164.000000, 2736.000000, 190.000000, 2678.000000, 190.000000,   small-vehicle,   1854
2532.000000, 177.000000, 2586.000000, 177.000000, 2586.000000, 201.000000, 2532.000000, 201.000000,   small-vehicle,   1856
2476.000000, 180.000000, 2528.000000, 180.000000, 2528.000000, 207.000000, 2476.000000, 207.000000,   small-vehicle,   1858
2394.000000, 186.000000, 2462.000000, 186.000000, 2462.000000, 214.000000, 2394.000000, 214.000000,   small-vehicle,   1859
1770.000000, 173.000000, 1830.000000, 173.000000, 1830.000000, 200.000000, 1770.000000, 200.000000,   small-vehicle,   1860
407.000000, 1027.000000, 456.000000, 1027.000000, 456.000000, 1089.000000, 407.000000, 1089.000000,   small-vehicle,   1864
