2155.000000, 1416.000000, 2181.000000, 1415.000000, 2183.000000, 1479.000000, 2157.000000, 1480.000000,     small-vehicle,     148
2385.000000, 3097.000000, 2420.000000, 3094.000000, 2423.000000, 3167.000000, 2387.000000, 3170.000000,     small-vehicle,     718
2040.000000, 2928.000000, 2072.000000, 2925.000000, 2074.000000, 2999.000000, 2042.000000, 3000.000000,     small-vehicle,     813
3529.000000, 2926.000000, 3550.000000, 2924.000000, 3554.000000, 2972.000000, 3533.000000, 2974.000000,     small-vehicle,     815
2576.000000, 2931.000000, 2627.000000, 2927.000000, 2629.000000, 2961.000000, 2577.000000, 2965.000000,     small-vehicle,     818
2049.000000, 2873.000000, 2072.000000, 2871.000000, 2073.000000, 2922.000000, 2051.000000, 2923.000000,     small-vehicle,     840
2026.000000, 2817.000000, 2044.000000, 2815.000000, 2045.000000, 2860.000000, 2027.000000, 2860.000000,     small-vehicle,     885
2030.000000, 2742.000000, 2052.000000, 2741.000000, 2054.000000, 2802.000000, 2031.000000, 2803.000000,     small-vehicle,     892
3525.000000, 2715.000000, 3583.000000, 2712.000000, 3585.000000, 2741.000000, 3528.000000, 2745.000000,     small-vehicle,     894
2344.000000, 2634.000000, 2378.000000, 2632.000000, 2381.000000, 2714.000000, 2347.000000, 2716.000000,     small-vehicle,     917
2323.000000, 2684.000000, 2357.000000, 2681.000000, 2360.000000, 2754.000000, 2325.000000, 2757.000000,     small-vehicle,     921
2339.000000, 2549.000000, 2369.000000, 2547.000000, 2372.000000, 2623.000000, 2341.000000, 2625.000000,     small-vehicle,     944
2015.000000, 2592.000000, 2044.000000, 2590.000000, 2046.000000, 2657.000000, 2017.000000, 2658.000000,     small-vehicle,     949
1127.000000, 2676.000000, 1193.000000, 2672.000000, 1193.000000, 2711.000000, 1127.000000, 2715.000000,     small-vehicle,     964
915.000000, 2707.000000, 978.000000, 2703.000000, 978.000000, 2742.000000, 914.000000, 2746.000000,     small-vehicle,     966
3689.000000, 2781.000000, 3739.000000, 2777.000000, 3742.000000, 2808.000000, 3692.000000, 2811.000000,     small-vehicle,     969
1306.000000, 2653.000000, 1336.000000, 2652.000000, 1336.000000, 2713.000000, 1306.000000, 2715.000000,     small-vehicle,     971
2010.000000, 2516.000000, 2039.000000, 2515.000000, 2039.000000, 2582.000000, 2011.000000, 2584.000000,     small-vehicle,     981
2301.000000, 2514.000000, 2332.000000, 2513.000000, 2335.000000, 2583.000000, 2303.000000, 2584.000000,     small-vehicle,     986
1051.000000, 2691.000000, 1111.000000, 2687.000000, 1111.000000, 2723.000000, 1051.000000, 2727.000000,     small-vehicle,     987
1206.000000, 2664.000000, 1268.000000, 2660.000000, 1268.000000, 2701.000000, 1206.000000, 2705.000000,     small-vehicle,     989
806.000000, 2626.000000, 876.000000, 2622.000000, 875.000000, 2664.000000, 805.000000, 2669.000000,     small-vehicle,     990
2733.000000, 2910.000000, 2787.000000, 2906.000000, 2789.000000, 2939.000000, 2733.000000, 2943.000000,     small-vehicle,     994
2036.000000, 2435.000000, 2063.000000, 2432.000000, 2064.000000, 2496.000000, 2038.000000, 2498.000000,     small-vehicle,     996
2008.000000, 2449.000000, 2033.000000, 2448.000000, 2034.000000, 2508.000000, 2009.000000, 2509.000000,     small-vehicle,     998
2336.000000, 2469.000000, 2362.000000, 2468.000000, 2364.000000, 2542.000000, 2339.000000, 2543.000000,     small-vehicle,     1001
1187.000000, 2570.000000, 1262.000000, 2566.000000, 1262.000000, 2605.000000, 1187.000000, 2610.000000,     small-vehicle,     1009
1022.000000, 2596.000000, 1096.000000, 2593.000000, 1096.000000, 2633.000000, 1022.000000, 2638.000000,     small-vehicle,     1012
719.000000, 2637.000000, 765.000000, 2635.000000, 765.000000, 2665.000000, 719.000000, 2668.000000,     small-vehicle,     1013
1106.000000, 2584.000000, 1171.000000, 2580.000000, 1171.000000, 2619.000000, 1106.000000, 2623.000000,     small-vehicle,     1014
2332.000000, 2414.000000, 2355.000000, 2412.000000, 2357.000000, 2455.000000, 2334.000000, 2456.000000,     small-vehicle,     1017
2712.000000, 2396.000000, 2738.000000, 2395.000000, 2739.000000, 2437.000000, 2714.000000, 2438.000000,     small-vehicle,     1033
2003.000000, 2365.000000, 2030.000000, 2364.000000, 2032.000000, 2427.000000, 2005.000000, 2429.000000,     small-vehicle,     1039
2288.000000, 2312.000000, 2314.000000, 2309.000000, 2316.000000, 2372.000000, 2291.000000, 2374.000000,     small-vehicle,     1056
3205.000000, 2834.000000, 3252.000000, 2831.000000, 3256.000000, 2875.000000, 3208.000000, 2878.000000,     small-vehicle,     1071
568.000000, 2420.000000, 598.000000, 2419.000000, 597.000000, 2484.000000, 567.000000, 2486.000000,     small-vehicle,     1076
2247.000000, 2280.000000, 2279.000000, 2277.000000, 2281.000000, 2364.000000, 2250.000000, 2365.000000,     large-vehicle,     1078
1996.000000, 2283.000000, 2025.000000, 2282.000000, 2026.000000, 2342.000000, 1998.000000, 2343.000000,     small-vehicle,     1079
2313.000000, 2228.000000, 2338.000000, 2227.000000, 2341.000000, 2288.000000, 2314.000000, 2289.000000,     small-vehicle,     1086
2828.000000, 2370.000000, 2856.000000, 2369.000000, 2859.000000, 2433.000000, 2831.000000, 2434.000000,     small-vehicle,     1088
1305.000000, 2266.000000, 1326.000000, 2265.000000, 1326.000000, 2313.000000, 1306.000000, 2314.000000,     small-vehicle,     1104
2307.000000, 2160.000000, 2331.000000, 2159.000000, 2332.000000, 2214.000000, 2309.000000, 2215.000000,     small-vehicle,     1113
1989.000000, 2191.000000, 2015.000000, 2190.000000, 2017.000000, 2250.000000, 1991.000000, 2251.000000,     small-vehicle,     1115
