1848.000000, 853.000000, 1876.000000, 854.000000, 1876.000000, 888.000000, 1848.000000, 888.000000,   small-vehicle,   0
2175.000000, 894.000000, 2204.000000, 894.000000, 2205.000000, 930.000000, 2176.000000, 929.000000,   small-vehicle,   1
1854.000000, 897.000000, 1879.000000, 898.000000, 1879.000000, 930.000000, 1855.000000, 930.000000,   small-vehicle,   2
2036.000000, 1175.000000, 2062.000000, 1176.000000, 2062.000000, 1205.000000, 2036.000000, 1204.000000,   small-vehicle,   3
1865.000000, 704.000000, 1890.000000, 705.000000, 1890.000000, 739.000000, 1865.000000, 739.000000,   small-vehicle,   4
2187.000000, 1078.000000, 2216.000000, 1078.000000, 2216.000000, 1114.000000, 2188.000000, 1113.000000,   small-vehicle,   5
1234.000000, 1240.000000, 1262.000000, 1240.000000, 1262.000000, 1278.000000, 1234.000000, 1277.000000,   small-vehicle,   6
1533.000000, 1391.000000, 1583.000000, 1392.000000, 1583.000000, 1408.000000, 1533.000000, 1407.000000,   small-vehicle,   7
2162.000000, 991.000000, 2191.000000, 992.000000, 2191.000000, 1029.000000, 2163.000000, 1028.000000,   small-vehicle,   8
3191.000000, 1315.000000, 3241.000000, 1316.000000, 3241.000000, 1331.000000, 3192.000000, 1331.000000,   small-vehicle,   9
431.000000, 1308.000000, 487.000000, 1309.000000, 487.000000, 1325.000000, 431.000000, 1324.000000,   small-vehicle,   11
1258.000000, 884.000000, 1287.000000, 884.000000, 1287.000000, 925.000000, 1258.000000, 925.000000,   small-vehicle,   12
2658.000000, 1365.000000, 2711.000000, 1366.000000, 2712.000000, 1382.000000, 2658.000000, 1381.000000,   small-vehicle,   14
2170.000000, 849.000000, 2200.000000, 849.000000, 2200.000000, 888.000000, 2170.000000, 888.000000,   small-vehicle,   17
1643.000000, 1350.000000, 1694.000000, 1350.000000, 1694.000000, 1366.000000, 1643.000000, 1365.000000,   small-vehicle,   18
2141.000000, 944.000000, 2196.000000, 945.000000, 2197.000000, 983.000000, 2141.000000, 982.000000,   small-vehicle,   19
1876.000000, 805.000000, 1904.000000, 806.000000, 1904.000000, 843.000000, 1876.000000, 843.000000,   small-vehicle,   21
130.000000, 1307.000000, 189.000000, 1307.000000, 189.000000, 1323.000000, 130.000000, 1322.000000,   small-vehicle,   25
2196.000000, 1128.000000, 2225.000000, 1128.000000, 2226.000000, 1164.000000, 2196.000000, 1164.000000,   small-vehicle,   26
797.000000, 1308.000000, 855.000000, 1309.000000, 855.000000, 1325.000000, 797.000000, 1324.000000,   small-vehicle,   27
2241.000000, 1564.000000, 2278.000000, 1564.000000, 2278.000000, 1608.000000, 2242.000000, 1607.000000,   small-vehicle,   29
2177.000000, 1032.000000, 2212.000000, 1032.000000, 2212.000000, 1070.000000, 2177.000000, 1070.000000,   small-vehicle,   32
1915.000000, 1213.000000, 1976.000000, 1213.000000, 1976.000000, 1234.000000, 1915.000000, 1234.000000,   small-vehicle,   33
2735.000000, 1361.000000, 2793.000000, 1361.000000, 2793.000000, 1379.000000, 2735.000000, 1378.000000,   small-vehicle,   34
2199.000000, 1189.000000, 2230.000000, 1189.000000, 2230.000000, 1229.000000, 2199.000000, 1228.000000,   small-vehicle,   35
1929.000000, 907.000000, 1953.000000, 907.000000, 1953.000000, 945.000000, 1929.000000, 945.000000,   small-vehicle,   36
2978.000000, 1362.000000, 3037.000000, 1363.000000, 3037.000000, 1379.000000, 2979.000000, 1379.000000,   small-vehicle,   38
2162.000000, 1114.000000, 2190.000000, 1114.000000, 2190.000000, 1153.000000, 2162.000000, 1152.000000,   small-vehicle,   40
1264.000000, 703.000000, 1316.000000, 703.000000, 1316.000000, 724.000000, 1264.000000, 723.000000,   small-vehicle,   41
2622.000000, 1312.000000, 2675.000000, 1313.000000, 2675.000000, 1331.000000, 2623.000000, 1330.000000,   small-vehicle,   42
1258.000000, 844.000000, 1281.000000, 845.000000, 1281.000000, 875.000000, 1258.000000, 875.000000,   small-vehicle,   43
1680.000000, 1391.000000, 1744.000000, 1391.000000, 1745.000000, 1412.000000, 1680.000000, 1411.000000,   small-vehicle,   44
1387.000000, 1388.000000, 1443.000000, 1389.000000, 1443.000000, 1409.000000, 1387.000000, 1409.000000,   small-vehicle,   45
2136.000000, 793.000000, 2164.000000, 793.000000, 2164.000000, 835.000000, 2137.000000, 834.000000,   small-vehicle,   46
927.000000, 1309.000000, 983.000000, 1310.000000, 983.000000, 1328.000000, 927.000000, 1327.000000,   small-vehicle,   47
2190.000000, 991.000000, 2216.000000, 991.000000, 2216.000000, 1024.000000, 2190.000000, 1023.000000,   small-vehicle,   48
2982.000000, 1315.000000, 3033.000000, 1315.000000, 3034.000000, 1332.000000, 2983.000000, 1332.000000,   small-vehicle,   49
64.000000, 1307.000000, 122.000000, 1308.000000, 122.000000, 1325.000000, 64.000000, 1325.000000,   small-vehicle,   50
533.000000, 1307.000000, 592.000000, 1307.000000, 592.000000, 1324.000000, 532.000000, 1323.000000,   small-vehicle,   51
1393.000000, 1417.000000, 1440.000000, 1417.000000, 1440.000000, 1433.000000, 1393.000000, 1433.000000,   small-vehicle,   53
1114.000000, 1394.000000, 1175.000000, 1395.000000, 1175.000000, 1414.000000, 1114.000000, 1413.000000,   small-vehicle,   58
610.000000, 1307.000000, 661.000000, 1307.000000, 661.000000, 1323.000000, 610.000000, 1322.000000,   small-vehicle,   62
3342.000000, 1267.000000, 3376.000000, 1268.000000, 3377.000000, 1302.000000, 3343.000000, 1302.000000,   small-vehicle,   63
3097.000000, 1314.000000, 3162.000000, 1315.000000, 3163.000000, 1332.000000, 3097.000000, 1331.000000,   small-vehicle,   65
2124.000000, 711.000000, 2161.000000, 712.000000, 2161.000000, 744.000000, 2124.000000, 744.000000,   small-vehicle,   66
846.000000, 1395.000000, 900.000000, 1396.000000, 900.000000, 1414.000000, 846.000000, 1413.000000,   small-vehicle,   67
3268.000000, 1314.000000, 3326.000000, 1315.000000, 3327.000000, 1333.000000, 3268.000000, 1332.000000,   small-vehicle,   73
201.000000, 1306.000000, 250.000000, 1307.000000, 250.000000, 1322.000000, 201.000000, 1322.000000,   small-vehicle,   74
1251.000000, 985.000000, 1279.000000, 985.000000, 1279.000000, 1023.000000, 1251.000000, 1023.000000,   small-vehicle,   75
1968.000000, 989.000000, 1996.000000, 990.000000, 1996.000000, 1034.000000, 1969.000000, 1033.000000,   small-vehicle,   76
1888.000000, 1166.000000, 1916.000000, 1166.000000, 1916.000000, 1200.000000, 1889.000000, 1199.000000,   small-vehicle,   77
328.000000, 792.000000, 385.000000, 793.000000, 385.000000, 807.000000, 327.000000, 807.000000,   small-vehicle,   79
1541.000000, 1410.000000, 1610.000000, 1410.000000, 1610.000000, 1428.000000, 1541.000000, 1428.000000,   small-vehicle,   80
1196.000000, 1416.000000, 1252.000000, 1417.000000, 1252.000000, 1437.000000, 1196.000000, 1437.000000,   small-vehicle,   82
2605.000000, 1389.000000, 2672.000000, 1390.000000, 2673.000000, 1407.000000, 2605.000000, 1406.000000,   small-vehicle,   83
1210.000000, 1391.000000, 1276.000000, 1392.000000, 1276.000000, 1409.000000, 1210.000000, 1408.000000,   small-vehicle,   84
2900.000000, 721.000000, 2944.000000, 721.000000, 2944.000000, 733.000000, 2901.000000, 732.000000,   small-vehicle,   85
2125.000000, 903.000000, 2154.000000, 904.000000, 2155.000000, 944.000000, 2126.000000, 943.000000,   small-vehicle,   86
2406.000000, 1330.000000, 2461.000000, 1330.000000, 2462.000000, 1349.000000, 2406.000000, 1349.000000,   small-vehicle,   88
2029.000000, 1107.000000, 2058.000000, 1107.000000, 2059.000000, 1152.000000, 2030.000000, 1151.000000,   small-vehicle,   90
3502.000000, 1319.000000, 3568.000000, 1320.000000, 3569.000000, 1340.000000, 3503.000000, 1339.000000,   small-vehicle,   91
2901.000000, 1361.000000, 2961.000000, 1362.000000, 2961.000000, 1381.000000, 2902.000000, 1380.000000,   small-vehicle,   96
778.000000, 1392.000000, 837.000000, 1393.000000, 837.000000, 1414.000000, 778.000000, 1413.000000,   small-vehicle,   97
3693.000000, 1350.000000, 3756.000000, 1350.000000, 3757.000000, 1373.000000, 3693.000000, 1372.000000,   small-vehicle,   98
2820.000000, 1472.000000, 2883.000000, 1473.000000, 2884.000000, 1492.000000, 2820.000000, 1491.000000,   small-vehicle,   100
1937.000000, 1067.000000, 1965.000000, 1067.000000, 1966.000000, 1101.000000, 1937.000000, 1100.000000,   small-vehicle,   101
1669.000000, 1414.000000, 1735.000000, 1415.000000, 1735.000000, 1433.000000, 1669.000000, 1433.000000,   small-vehicle,   103
2930.000000, 1333.000000, 2990.000000, 1334.000000, 2990.000000, 1354.000000, 2931.000000, 1354.000000,   small-vehicle,   106
3099.000000, 1336.000000, 3166.000000, 1337.000000, 3167.000000, 1355.000000, 3099.000000, 1354.000000,   small-vehicle,   109
1908.000000, 1120.000000, 1936.000000, 1120.000000, 1936.000000, 1158.000000, 1909.000000, 1158.000000,   small-vehicle,   110
2493.000000, 1328.000000, 2558.000000, 1328.000000, 2559.000000, 1351.000000, 2493.000000, 1350.000000,   small-vehicle,   111
2212.000000, 1668.000000, 2246.000000, 1669.000000, 2247.000000, 1708.000000, 2213.000000, 1707.000000,   small-vehicle,   114
2388.000000, 1358.000000, 2452.000000, 1358.000000, 2452.000000, 1378.000000, 2389.000000, 1378.000000,   small-vehicle,   115
1458.000000, 1388.000000, 1520.000000, 1389.000000, 1520.000000, 1407.000000, 1458.000000, 1406.000000,   small-vehicle,   116
1011.000000, 1391.000000, 1070.000000, 1391.000000, 1070.000000, 1411.000000, 1011.000000, 1411.000000,   small-vehicle,   118
3377.000000, 1363.000000, 3445.000000, 1364.000000, 3446.000000, 1387.000000, 3378.000000, 1386.000000,   small-vehicle,   119
1857.000000, 665.000000, 1887.000000, 666.000000, 1887.000000, 700.000000, 1857.000000, 700.000000,   small-vehicle,   120
2775.000000, 694.000000, 2832.000000, 694.000000, 2833.000000, 713.000000, 2776.000000, 712.000000,   small-vehicle,   121
3016.000000, 1337.000000, 3075.000000, 1338.000000, 3075.000000, 1357.000000, 3017.000000, 1356.000000,   small-vehicle,   122
1770.000000, 1409.000000, 1830.000000, 1410.000000, 1830.000000, 1437.000000, 1770.000000, 1436.000000,   small-vehicle,   123
1933.000000, 776.000000, 1963.000000, 776.000000, 1964.000000, 815.000000, 1934.000000, 815.000000,   small-vehicle,   127
2920.000000, 688.000000, 2979.000000, 689.000000, 2979.000000, 707.000000, 2920.000000, 706.000000,   small-vehicle,   130
2923.000000, 1314.000000, 2972.000000, 1314.000000, 2972.000000, 1331.000000, 2923.000000, 1330.000000,   small-vehicle,   131
1248.000000, 1038.000000, 1273.000000, 1038.000000, 1273.000000, 1071.000000, 1248.000000, 1070.000000,   small-vehicle,   132
3397.000000, 1337.000000, 3463.000000, 1338.000000, 3463.000000, 1359.000000, 3398.000000, 1358.000000,   small-vehicle,   139
1243.000000, 1154.000000, 1269.000000, 1155.000000, 1269.000000, 1190.000000, 1243.000000, 1189.000000,   small-vehicle,   140
1889.000000, 1088.000000, 1911.000000, 1088.000000, 1911.000000, 1114.000000, 1889.000000, 1114.000000,   small-vehicle,   144
868.000000, 1305.000000, 913.000000, 1306.000000, 913.000000, 1318.000000, 868.000000, 1317.000000,   small-vehicle,   147
2163.000000, 1363.000000, 2193.000000, 1364.000000, 2194.000000, 1401.000000, 2163.000000, 1400.000000,   small-vehicle,   148
3288.000000, 1337.000000, 3344.000000, 1338.000000, 3345.000000, 1358.000000, 3289.000000, 1358.000000,   small-vehicle,   149
3688.000000, 1326.000000, 3749.000000, 1327.000000, 3749.000000, 1348.000000, 3689.000000, 1347.000000,   small-vehicle,   152
1460.000000, 1417.000000, 1524.000000, 1418.000000, 1524.000000, 1437.000000, 1460.000000, 1436.000000,   small-vehicle,   160
3428.000000, 1263.000000, 3462.000000, 1264.000000, 3463.000000, 1299.000000, 3429.000000, 1298.000000,   small-vehicle,   161
1296.000000, 1395.000000, 1360.000000, 1396.000000, 1360.000000, 1416.000000, 1296.000000, 1416.000000,   small-vehicle,   162
3480.000000, 1342.000000, 3549.000000, 1343.000000, 3550.000000, 1363.000000, 3480.000000, 1362.000000,   small-vehicle,   163
1610.000000, 725.000000, 1667.000000, 726.000000, 1667.000000, 743.000000, 1610.000000, 742.000000,   small-vehicle,   164
107.000000, 784.000000, 169.000000, 785.000000, 168.000000, 801.000000, 107.000000, 800.000000,   small-vehicle,   165
3301.000000, 1477.000000, 3364.000000, 1478.000000, 3365.000000, 1497.000000, 3301.000000, 1496.000000,   small-vehicle,   166
934.000000, 1390.000000, 991.000000, 1391.000000, 991.000000, 1412.000000, 934.000000, 1411.000000,   small-vehicle,   167
3205.000000, 1339.000000, 3266.000000, 1339.000000, 3267.000000, 1359.000000, 3205.000000, 1358.000000,   small-vehicle,   168
3096.000000, 1362.000000, 3160.000000, 1362.000000, 3161.000000, 1381.000000, 3096.000000, 1380.000000,   small-vehicle,   170
3477.000000, 1368.000000, 3543.000000, 1369.000000, 3544.000000, 1391.000000, 3478.000000, 1390.000000,   small-vehicle,   172
1592.000000, 1312.000000, 1652.000000, 1312.000000, 1652.000000, 1327.000000, 1592.000000, 1326.000000,   small-vehicle,   177
2857.000000, 1335.000000, 2913.000000, 1336.000000, 2913.000000, 1354.000000, 2858.000000, 1353.000000,   small-vehicle,   182
