1847.000000, 854.000000, 1876.000000, 854.000000, 1877.000000, 888.000000, 1847.000000, 887.000000,   small-vehicle,   0
2177.000000, 895.000000, 2203.000000, 895.000000, 2203.000000, 928.000000, 2177.000000, 928.000000,   small-vehicle,   1
1853.000000, 897.000000, 1880.000000, 897.000000, 1880.000000, 931.000000, 1854.000000, 930.000000,   small-vehicle,   2
2034.000000, 1173.000000, 2063.000000, 1174.000000, 2064.000000, 1207.000000, 2035.000000, 1206.000000,   small-vehicle,   3
1863.000000, 704.000000, 1891.000000, 704.000000, 1892.000000, 739.000000, 1864.000000, 739.000000,   small-vehicle,   4
2186.000000, 1079.000000, 2217.000000, 1079.000000, 2217.000000, 1113.000000, 2187.000000, 1113.000000,   small-vehicle,   5
1235.000000, 1241.000000, 1261.000000, 1242.000000, 1261.000000, 1276.000000, 1235.000000, 1276.000000,   small-vehicle,   6
1531.000000, 1392.000000, 1585.000000, 1393.000000, 1585.000000, 1407.000000, 1531.000000, 1406.000000,   small-vehicle,   7
2164.000000, 993.000000, 2189.000000, 994.000000, 2190.000000, 1027.000000, 2164.000000, 1027.000000,   small-vehicle,   8
3186.000000, 1315.000000, 3246.000000, 1316.000000, 3246.000000, 1332.000000, 3187.000000, 1331.000000,   small-vehicle,   9
1061.000000, 1310.000000, 1109.000000, 1310.000000, 1109.000000, 1327.000000, 1061.000000, 1326.000000,   small-vehicle,   10
429.000000, 1308.000000, 488.000000, 1309.000000, 488.000000, 1325.000000, 429.000000, 1324.000000,   small-vehicle,   11
1259.000000, 886.000000, 1285.000000, 887.000000, 1285.000000, 923.000000, 1259.000000, 923.000000,   small-vehicle,   12
3602.000000, 1461.000000, 3650.000000, 1462.000000, 3650.000000, 1478.000000, 3602.000000, 1477.000000,   small-vehicle,   13
2657.000000, 1366.000000, 2712.000000, 1366.000000, 2712.000000, 1382.000000, 2657.000000, 1381.000000,   small-vehicle,   14
2054.000000, 1513.000000, 2087.000000, 1514.000000, 2087.000000, 1551.000000, 2054.000000, 1550.000000,   small-vehicle,   15
1156.000000, 1308.000000, 1210.000000, 1308.000000, 1210.000000, 1325.000000, 1156.000000, 1325.000000,   small-vehicle,   16
2169.000000, 848.000000, 2200.000000, 849.000000, 2201.000000, 889.000000, 2170.000000, 888.000000,   small-vehicle,   17
1641.000000, 1348.000000, 1695.000000, 1349.000000, 1695.000000, 1368.000000, 1641.000000, 1367.000000,   small-vehicle,   18
2139.000000, 944.000000, 2198.000000, 945.000000, 2198.000000, 983.000000, 2140.000000, 982.000000,   small-vehicle,   19
1985.000000, 1114.000000, 2015.000000, 1115.000000, 2015.000000, 1151.000000, 1985.000000, 1150.000000,   small-vehicle,   20
1876.000000, 805.000000, 1904.000000, 805.000000, 1904.000000, 844.000000, 1877.000000, 844.000000,   small-vehicle,   21
1645.000000, 1442.000000, 1706.000000, 1443.000000, 1706.000000, 1459.000000, 1645.000000, 1458.000000,   small-vehicle,   22
2469.000000, 1471.000000, 2525.000000, 1472.000000, 2525.000000, 1487.000000, 2469.000000, 1486.000000,   small-vehicle,   23
2092.000000, 1638.000000, 2122.000000, 1639.000000, 2123.000000, 1678.000000, 2092.000000, 1677.000000,   small-vehicle,   24
131.000000, 1306.000000, 189.000000, 1307.000000, 189.000000, 1323.000000, 131.000000, 1322.000000,   small-vehicle,   25
2198.000000, 1130.000000, 2223.000000, 1130.000000, 2224.000000, 1162.000000, 2198.000000, 1162.000000,   small-vehicle,   26
798.000000, 1307.000000, 853.000000, 1308.000000, 853.000000, 1325.000000, 798.000000, 1325.000000,   small-vehicle,   27
2175.000000, 1828.000000, 2205.000000, 1828.000000, 2206.000000, 1865.000000, 2175.000000, 1865.000000,   small-vehicle,   28
2243.000000, 1564.000000, 2276.000000, 1564.000000, 2276.000000, 1607.000000, 2244.000000, 1607.000000,   small-vehicle,   29
2538.000000, 1668.000000, 2605.000000, 1669.000000, 2605.000000, 1689.000000, 2539.000000, 1688.000000,   small-vehicle,   30
2131.000000, 1853.000000, 2157.000000, 1853.000000, 2158.000000, 1884.000000, 2131.000000, 1884.000000,   small-vehicle,   31
2176.000000, 1032.000000, 2212.000000, 1032.000000, 2213.000000, 1070.000000, 2177.000000, 1070.000000,   small-vehicle,   32
